timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
35620,-9.59117,0.28491,1.22344,-10.4268,6.5244,1.2195,23.67,24.77,-18.07,1,S02
35640,-9.56244,0.26336,1.29526,-11.5244,4.8780,2.0732,23.67,24.77,-18.07,1,S02
35660,-9.44752,0.22984,1.30484,-12.9878,2.8049,3.1707,23.39,24.86,-18.35,1,S02
35680,-9.47146,0.20830,1.25217,-14.4512,1.5854,3.8415,23.39,24.86,-18.35,1,S02
35700,-9.57681,0.22745,1.14922,-15.1829,0.5488,4.0854,23.39,24.86,-18.35,1,S02
35720,-9.54089,0.26097,1.13725,-15.3659,-0.4878,4.5732,23.39,24.86,-18.35,1,S02
35740,-9.42358,0.29449,1.19950,-15.7317,-0.9756,5.7317,22.84,24.95,-18.44,1,S02
35760,-9.31584,0.29449,1.21625,-16.7683,-1.0366,6.7683,22.84,24.95,-18.44,1,S02
35780,-9.28950,0.22745,1.21386,-18.1707,-0.3049,6.4634,22.84,24.95,-18.44,1,S02
35800,-9.38288,0.21308,1.20907,-18.4756,0.7927,5.3049,22.39,25.05,-18.81,1,S02
35820,-9.49062,0.19393,1.22344,-17.3780,1.5244,4.5122,22.39,25.05,-18.81,1,S02
35840,-9.49301,0.16041,1.25696,-15.6098,1.3415,4.2683,22.39,25.05,-18.81,1,S02
35860,-9.42597,0.14844,1.30484,-14.2683,0.6098,4.3902,22.11,24.95,-19.08,1,S02
35880,-9.39485,0.19872,1.27372,-13.5366,-0.0610,4.2073,22.11,24.95,-19.08,1,S02
35900,-9.44034,0.37828,1.18274,-12.0122,0.6707,3.1098,22.11,24.95,-19.08,1,S02
35920,-9.41400,0.38786,1.24020,-10.9146,0.6098,3.1707,22.11,24.95,-19.08,1,S02
35940,-9.37330,0.36152,1.27611,-10.0610,0.2439,3.6585,21.93,24.95,-19.17,1,S02
35960,-9.30866,0.36152,1.22583,-10.1829,0.6098,3.5976,21.93,24.95,-19.17,1,S02
35980,-9.36133,0.45011,1.16119,-10.9146,1.7683,2.8659,21.93,24.95,-19.17,1,S02
36000,-9.41879,0.53630,1.12527,-11.5854,2.8659,2.3780,21.74,24.95,-19.45,1,S02
36020,-9.44513,0.55545,1.14203,-12.1951,3.4756,2.5610,21.74,24.95,-19.45,1,S02
36040,-9.48822,0.49560,1.14203,-12.8659,2.8659,3.1098,21.74,24.95,-19.45,1,S02
36060,-9.50259,0.39025,1.06063,-13.3537,1.7683,3.4146,21.28,24.95,-19.72,1,S02
36080,-9.51935,0.37828,0.99838,-13.6585,1.1585,3.4756,21.28,24.95,-19.72,1,S02
36100,-9.46189,0.46448,1.01275,-14.8171,1.4024,3.7805,21.28,24.95,-19.72,1,S02
36120,-9.38288,0.55067,1.12527,-16.3415,2.4390,4.4512,21.28,24.95,-19.72,1,S02
36140,-9.38048,0.54827,1.22104,-16.4024,3.9634,4.7561,20.92,24.95,-20.09,1,S02
36160,-9.50259,0.51236,1.17555,-15.1220,3.9634,4.2683,20.92,24.95,-20.09,1,S02
36180,-9.51935,0.45969,1.00556,-13.9634,2.1341,3.8415,20.92,24.95,-20.09,1,S02
36200,-9.44513,0.39744,0.96007,-13.5366,0.6098,3.7195,20.55,24.95,-20.37,1,S02
36220,-9.44034,0.36631,1.01275,-13.2317,0.1220,3.6585,20.55,24.95,-20.37,1,S02
36240,-9.47386,0.37589,0.98881,-12.3780,0.1829,3.3537,20.55,24.95,-20.37,1,S02
36260,-9.47625,0.40223,0.91219,-11.2805,0.0610,2.8659,20.18,24.95,-20.55,1,S02
36280,-9.44513,0.42138,0.93374,-10.1829,-0.1829,2.2561,20.18,24.95,-20.55,1,S02
36300,-9.42358,0.47645,1.01035,-9.2073,-0.8537,1.9512,20.18,24.95,-20.55,1,S02
36320,-9.42837,0.51954,1.02472,-8.9024,-1.8293,1.7073,20.18,24.95,-20.55,1,S02
36340,-9.46667,0.47405,1.00317,-8.5976,-2.3780,1.2195,20.28,24.95,-20.37,1,S02
36360,-9.50498,0.40941,1.01275,-7.3780,-2.5000,0.6707,20.28,24.95,-20.37,1,S02
36380,-9.47146,0.42377,1.06542,-5.7927,-3.1098,0.3659,20.28,24.95,-20.37,1,S02
36400,-9.41400,0.47405,1.09654,-4.8780,-3.6585,0.3659,20.18,24.95,-20.46,1,S02
36420,-9.41640,0.50996,1.06303,-4.2683,-3.8415,0.1829,20.18,24.95,-20.46,1,S02
36440,-9.46189,0.49799,1.04387,-3.2927,-3.7805,-0.1220,20.18,24.95,-20.46,1,S02
36460,-9.42118,0.51475,1.06063,-2.3780,-3.6585,-0.3659,20.28,25.05,-20.28,1,S02
36480,-9.37091,0.55306,1.12049,-2.1951,-3.7195,-0.4268,20.28,25.05,-20.28,1,S02
36500,-9.37569,0.57221,1.13725,-2.3171,-3.5366,-0.5488,20.28,25.05,-20.28,1,S02
36520,-9.43076,0.54109,1.13485,-1.7683,-2.9878,-0.9146,20.28,25.05,-20.28,1,S02
36540,-9.42358,0.49799,1.13964,-0.7927,-2.5000,-1.0976,20.37,25.05,-20.28,1,S02
36560,-9.39724,0.51475,1.15401,-0.2439,-2.3171,-1.0976,20.37,25.05,-20.28,1,S02
36580,-9.39245,0.56982,1.20189,-0.6707,-2.5000,-1.1585,20.37,25.05,-20.28,1,S02
36600,-9.42837,0.59855,1.22583,-1.1585,-2.5610,-1.2195,20.55,25.14,-20.09,1,S02
36620,-9.45949,0.55306,1.20428,-1.0366,-2.3780,-1.2195,20.55,25.14,-20.09,1,S02
36640,-9.44752,0.47645,1.16837,-0.4878,-1.9512,-1.1585,20.55,25.14,-20.09,1,S02
36660,-9.43794,0.42856,1.18034,0.0000,-2.0122,-1.0976,20.83,25.05,-20.09,1,S02
36680,-9.44991,0.44532,1.19231,0.4878,-2.5610,-1.0976,20.83,25.05,-20.09,1,S02
36700,-9.44513,0.50039,1.13725,0.9146,-2.8659,-1.0976,20.83,25.05,-20.09,1,S02
36720,-9.44034,0.55067,1.11809,0.8537,-2.7439,-1.1585,20.83,25.05,-20.09,1,S02
36740,-9.47625,0.56264,1.15161,0.4268,-2.8049,-1.0976,21.01,25.05,-19.91,1,S02
36760,-9.46189,0.53151,1.16358,0.2439,-3.1707,-0.9146,21.01,25.05,-19.91,1,S02
36780,-9.44752,0.51954,1.13485,0.1829,-3.3537,-0.9756,21.01,25.05,-19.91,1,S02
36800,-9.42358,0.57461,1.15640,-0.3659,-3.2317,-0.9146,21.28,24.95,-19.82,1,S02
36820,-9.35654,0.64883,1.19710,-1.5244,-3.2927,-0.6098,21.28,24.95,-19.82,1,S02
36840,-9.34457,0.64165,1.21386,-2.5610,-3.4146,-0.5488,21.28,24.95,-19.82,1,S02
36860,-9.44752,0.54827,1.20907,-2.5610,-3.4146,-0.8537,21.19,25.14,-19.63,1,S02
36880,-9.47864,0.48363,1.20189,-1.7683,-2.9878,-0.9756,21.19,25.14,-19.63,1,S02
36900,-9.45231,0.48602,1.16358,-1.2805,-2.8049,-0.6707,21.19,25.14,-19.63,1,S02
36920,-9.43794,0.50996,1.13964,-1.7073,-2.4390,-0.2439,21.19,25.14,-19.63,1,S02
36940,-9.42837,0.54588,1.11570,-3.0488,-1.7683,0.2439,21.28,24.95,-19.54,1,S02
36960,-9.41640,0.54588,1.12767,-4.5122,-1.4634,0.6098,21.28,24.95,-19.54,1,S02
36980,-9.42358,0.53151,1.13485,-5.6098,-1.7683,0.8537,21.28,24.95,-19.54,1,S02
37000,-9.42597,0.50278,1.16358,-6.6463,-2.0732,1.0366,21.28,25.14,-19.72,1,S02
37020,-9.44991,0.45011,1.18513,-7.7439,-1.9512,1.3415,21.28,25.14,-19.72,1,S02
37040,-9.47386,0.37828,1.18034,-8.1098,-1.6463,1.5854,21.28,25.14,-19.72,1,S02
37060,-9.46428,0.32561,1.18034,-7.9878,-1.7683,1.7683,21.10,25.05,-19.72,1,S02
37080,-9.39964,0.30646,1.18034,-7.6829,-2.0732,1.8902,21.10,25.05,-19.72,1,S02
37100,-9.35654,0.30406,1.19231,-7.0732,-1.8902,1.8902,21.10,25.05,-19.72,1,S02
37120,-9.39724,0.25139,1.21147,-5.7927,-1.3415,1.5854,21.10,25.05,-19.72,1,S02
37140,-9.41640,0.18914,1.23780,-3.9634,-0.9146,1.1585,21.01,25.05,-19.72,1,S02
37160,-9.39724,0.13408,1.25696,-2.1951,-0.6707,0.9146,21.01,25.05,-19.72,1,S02
37180,-9.42837,0.14126,1.22583,-0.4268,-0.4878,0.4878,21.01,25.05,-19.72,1,S02
37200,-9.47625,0.16759,1.15640,1.3415,-0.4268,-0.0610,21.28,25.05,-19.54,1,S02
37220,-9.47386,0.22027,1.09654,2.9268,-0.6098,-0.4268,21.28,25.05,-19.54,1,S02
37240,-9.40682,0.33519,1.06781,4.4512,-1.4634,-0.7927,21.28,25.05,-19.54,1,S02
37260,-9.40921,0.35195,1.07979,4.8780,-1.3415,-1.2805,21.47,24.95,-19.45,1,S02
37280,-9.48104,0.34237,1.10612,5.4268,-1.2195,-1.7683,21.47,24.95,-19.45,1,S02
37300,-9.51935,0.33040,1.10612,6.0976,-1.5244,-2.0122,21.47,24.95,-19.45,1,S02
37320,-9.46189,0.33758,1.11570,6.6463,-2.0122,-2.1341,21.47,24.95,-19.45,1,S02
37340,-9.39485,0.42377,1.15879,6.4634,-2.1341,-2.1341,22.02,24.95,-19.27,1,S02
37360,-9.43076,0.48123,1.18752,5.5488,-2.1951,-2.0732,22.02,24.95,-19.27,1,S02
37380,-9.50738,0.42617,1.16598,4.9390,-2.2561,-2.1341,22.02,24.95,-19.27,1,S02
37400,-9.51935,0.32322,1.14922,5.1220,-2.1951,-2.3171,22.29,24.86,-19.08,1,S02
37420,-9.50977,0.19154,1.25696,6.2805,-2.1341,-2.3171,22.29,24.86,-19.08,1,S02
37440,-9.50019,0.14126,1.30005,8.1707,-3.1098,-2.0732,22.29,24.86,-19.08,1,S02
37460,-9.48583,0.19154,1.23301,9.0244,-4.5732,-1.9512,22.84,24.95,-18.62,1,S02
37480,-9.46428,0.26576,1.19471,8.7805,-5.1220,-1.9512,22.84,24.95,-18.62,1,S02
37500,-9.45470,0.34716,1.20189,8.7195,-5.5488,-1.8293,22.84,24.95,-18.62,1,S02
37520,-9.43794,0.45969,1.20428,8.7195,-6.8293,-1.5854,22.84,24.95,-18.62,1,S02
37540,-9.41161,0.53391,1.20907,8.1707,-8.0488,-1.5244,23.12,25.05,-18.26,1,S02
37560,-9.37569,0.51236,1.17555,7.5610,-8.0488,-1.7683,23.12,25.05,-18.26,1,S02
37580,-9.38527,0.45011,1.14203,7.5000,-7.4390,-2.0122,23.12,25.05,-18.26,1,S02
37600,-9.45949,0.42377,1.12288,7.5000,-6.8293,-2.1951,23.49,25.05,-17.80,1,S02
37620,-9.50738,0.40701,1.11570,7.1951,-7.0732,-2.2561,23.49,25.05,-17.80,1,S02
37640,-9.47864,0.34237,1.10612,7.1951,-7.9268,-2.3171,23.49,25.05,-17.80,1,S02
37660,-9.39964,0.29209,1.12767,7.8049,-8.0488,-2.5000,23.94,25.23,-17.34,1,S02
37680,-9.33260,0.28730,1.13485,8.4146,-6.8902,-2.6220,23.94,25.23,-17.34,1,S02
37700,-9.34696,0.32561,1.10133,8.5976,-5.2439,-2.6220,23.94,25.23,-17.34,1,S02
37720,-9.38288,0.28970,1.12527,8.4756,-3.7195,-2.6220,23.94,25.23,-17.34,1,S02
37740,-9.40203,0.21787,1.14922,8.6585,-2.8659,-2.6829,24.40,25.05,-17.06,1,S02
37760,-9.41161,0.22266,1.18034,8.8415,-2.3171,-2.7439,24.40,25.05,-17.06,1,S02
37780,-9.43555,0.33998,1.20189,8.2927,-1.7683,-2.5000,24.40,25.05,-17.06,1,S02
37800,-9.43316,0.41899,1.20907,7.3171,-1.2805,-2.1951,24.77,24.95,-16.88,1,S02
37820,-9.41640,0.41180,1.19231,6.4024,-0.9756,-1.9512,24.77,24.95,-16.88,1,S02
37840,-9.42118,0.37828,1.17316,5.5488,-0.7317,-1.8902,24.77,24.95,-16.88,1,S02
37860,-9.44273,0.36631,1.17076,4.5122,-0.6098,-1.7683,25.05,24.86,-16.70,1,S02
37880,-9.42597,0.35913,1.21625,3.7805,-0.4268,-1.5244,25.05,24.86,-16.70,1,S02
37900,-9.40442,0.36871,1.28329,3.3537,-0.1829,-1.3415,25.05,24.86,-16.70,1,S02
37920,-9.41879,0.40941,1.27611,3.0488,-0.1220,-1.4024,25.05,24.86,-16.70,1,S02
37940,-9.41161,0.40701,1.22583,2.5000,0.1220,-1.4024,25.23,24.68,-16.61,1,S02
37960,-9.42837,0.34716,1.25935,2.1951,0.4268,-1.4024,25.23,24.68,-16.61,1,S02
37980,-9.42597,0.26815,1.30963,2.5000,0.1829,-1.2805,25.23,24.68,-16.61,1,S02
38000,-9.40921,0.21308,1.27850,3.2317,-0.1829,-1.4634,25.41,24.68,-16.51,1,S02
38020,-9.43794,0.18675,1.26653,4.1463,-0.3049,-1.7683,25.41,24.68,-16.51,1,S02
38040,-9.49301,0.21308,1.29766,5.0610,-0.6098,-1.7683,25.41,24.68,-16.51,1,S02
38060,-9.50259,0.29688,1.33118,5.7927,-1.2195,-1.4634,25.78,24.68,-16.15,1,S02
38080,-9.42597,0.39744,1.33836,6.0976,-1.8902,-1.0366,25.78,24.68,-16.15,1,S02
38100,-9.36612,0.45250,1.36230,6.0366,-2.4390,-0.8537,25.78,24.68,-16.15,1,S02
38120,-9.37809,0.44772,1.39582,5.8537,-2.6220,-0.9146,25.78,24.68,-16.15,1,S02
38140,-9.44034,0.44293,1.37667,6.0976,-2.9268,-1.0976,26.15,24.59,-15.96,1,S02
38160,-9.51695,0.38786,1.29287,6.8902,-3.5976,-1.2805,26.15,24.59,-15.96,1,S02
38180,-9.51456,0.35434,1.24020,7.6829,-4.6951,-1.3415,26.15,24.59,-15.96,1,S02
38200,-9.42118,0.33758,1.23541,8.1098,-5.6707,-1.0976,26.51,24.59,-15.41,1,S02
38220,-9.39964,0.39983,1.23301,7.9268,-5.7317,-0.9146,26.51,24.59,-15.41,1,S02
38240,-9.45949,0.49081,1.23780,7.1341,-5.4878,-0.8537,26.51,24.59,-15.41,1,S02
38260,-9.48104,0.51236,1.17555,6.2195,-5.7927,-0.6098,26.61,24.77,-15.23,1,S02
38280,-9.43316,0.53630,1.17555,5.0000,-6.2805,-0.0610,26.61,24.77,-15.23,1,S02
38300,-9.42358,0.54588,1.20907,3.4146,-6.7073,0.1829,26.61,24.77,-15.23,1,S02
38320,-9.46428,0.56024,1.21625,1.7073,-6.8293,0.4878,26.61,24.77,-15.23,1,S02
38340,-9.49780,0.55785,1.19950,0.1220,-6.8293,0.9756,26.79,24.77,-14.86,1,S02
38360,-9.49301,0.48123,1.23780,-0.8537,-7.3171,1.3415,26.79,24.77,-14.86,1,S02
38380,-9.42837,0.41180,1.28808,-1.0976,-8.2317,1.5854,26.79,24.77,-14.86,1,S02
38400,-9.39485,0.40223,1.32399,-1.4024,-8.7195,1.5854,26.79,24.95,-14.59,1,S02
38420,-9.41161,0.40941,1.34794,-1.5244,-8.4756,1.6463,26.79,24.95,-14.59,1,S02
38440,-9.40442,0.38307,1.34554,-1.0976,-8.2317,1.6463,26.79,24.95,-14.59,1,S02
38460,-9.41640,0.37350,1.35272,-0.4878,-8.4146,1.4634,26.88,25.14,-14.04,1,S02
38480,-9.33499,0.40941,1.36709,-0.0610,-8.5976,1.4024,26.88,25.14,-14.04,1,S02
38500,-9.25838,0.43574,1.40061,0.0000,-7.8049,1.7683,26.88,25.14,-14.04,1,S02
38520,-9.29908,0.43096,1.44610,-0.0610,-6.0976,1.9512,26.88,25.14,-14.04,1,S02
38540,-9.39245,0.38068,1.49398,-0.2439,-5.1220,1.7683,26.97,25.23,-13.85,1,S02
38560,-9.43076,0.33279,1.50835,-0.2439,-5.2439,1.7073,26.97,25.23,-13.85,1,S02
38580,-9.34936,0.35674,1.54665,-0.4878,-4.9390,2.1951,26.97,25.23,-13.85,1,S02
38600,-9.36851,0.30167,1.56820,-0.4268,-4.6341,2.1951,26.97,25.32,-13.58,1,S02
38620,-9.33739,0.28012,1.56820,-0.1220,-4.5122,2.2561,26.97,25.32,-13.58,1,S02
38640,-9.34696,0.24421,1.63524,0.2439,-4.4512,2.2561,26.97,25.32,-13.58,1,S02
38660,-9.35893,0.16999,1.68791,1.1585,-4.6341,1.8293,27.06,25.60,-13.49,1,S02
38680,-9.31344,0.10056,1.71664,2.7439,-4.3293,1.4024,27.06,25.60,-13.49,1,S02
38700,-9.31105,0.04070,1.73819,4.9390,-3.5976,0.9146,27.06,25.60,-13.49,1,S02
38720,-9.33020,0.02873,1.74777,7.6220,-3.1098,0.1829,27.06,25.60,-13.49,1,S02
38740,-9.31105,0.05746,1.74298,10.3659,-3.0488,-0.6098,27.34,25.41,-13.03,1,S02
38760,-9.33260,0.12929,1.73101,12.9268,-3.1098,-1.6463,27.34,25.41,-13.03,1,S02
38780,-9.40203,0.31125,1.69270,14.2683,-3.4146,-2.3780,27.34,25.41,-13.03,1,S02
38800,-9.39245,0.47166,1.65439,13.9634,-4.1463,-2.5000,27.89,25.41,-12.48,1,S02
38820,-9.37809,0.52672,1.61369,13.2317,-4.4512,-2.1951,27.89,25.41,-12.48,1,S02
38840,-9.33499,0.46448,1.61609,12.7439,-4.3902,-1.8293,27.89,25.41,-12.48,1,S02
38860,-9.31823,0.41180,1.61609,12.5000,-4.0854,-1.4024,28.17,25.50,-11.93,1,S02
38880,-9.36851,0.40701,1.66397,11.8902,-3.7195,-0.9756,28.17,25.50,-11.93,1,S02
38900,-9.33020,0.41899,1.67115,11.2195,-3.7805,-0.4878,28.17,25.50,-11.93,1,S02
38920,-9.26077,0.43814,1.69031,10.9146,-3.6585,-0.1220,28.17,25.50,-11.93,1,S02
38940,-9.28232,0.44772,1.72143,10.6098,-3.2317,0.2439,28.53,25.50,-11.56,1,S02
38960,-9.33020,0.44053,1.74058,10.5488,-2.8049,0.6707,28.53,25.50,-11.56,1,S02
38980,-9.33499,0.46687,1.75734,10.3659,-2.4390,1.0976,28.53,25.50,-11.56,1,S02
39000,-9.32781,0.56982,1.77171,9.5122,-2.0122,1.2195,28.62,25.60,-11.19,1,S02
39020,-9.31823,0.69192,1.74537,7.7439,-1.4024,1.5244,28.62,25.60,-11.19,1,S02
39040,-9.32542,0.73263,1.70946,5.6098,-1.1585,1.7683,28.62,25.60,-11.19,1,S02
39060,-9.37809,0.67038,1.71904,3.9634,-1.5244,1.6463,28.72,25.41,-10.92,1,S02
39080,-9.36612,0.56024,1.74058,2.7439,-2.0122,1.5854,28.72,25.41,-10.92,1,S02
39100,-9.32542,0.44293,1.78368,1.9512,-1.7683,1.7073,28.72,25.41,-10.92,1,S02
39120,-9.32063,0.31125,1.84114,2.2561,-1.5854,1.6463,28.72,25.41,-10.92,1,S02
39140,-9.34218,0.26097,1.89860,3.0488,-2.3780,1.2195,28.90,25.60,-10.73,1,S02
39160,-9.34696,0.28970,1.88903,3.3537,-3.5366,0.7317,28.90,25.60,-10.73,1,S02
39180,-9.34457,0.34955,1.81480,3.1707,-3.9634,0.6098,28.90,25.60,-10.73,1,S02
39200,-9.38527,0.39504,1.80523,2.8049,-4.0244,0.7927,28.90,25.69,-10.46,1,S02
39220,-9.34218,0.43335,1.84593,2.2561,-4.2073,1.2195,28.90,25.69,-10.46,1,S02
39240,-9.30147,0.45729,1.88424,1.2805,-3.9634,1.4024,28.90,25.69,-10.46,1,S02
39260,-9.31105,0.46208,1.91776,0.3659,-2.8659,1.3415,29.08,25.78,-10.28,1,S02
39280,-9.30626,0.48842,1.90100,0.0000,-2.1341,1.2805,29.08,25.78,-10.28,1,S02
39300,-9.31105,0.51236,1.86029,-0.6098,-1.9512,1.2195,29.08,25.78,-10.28,1,S02
39320,-9.30866,0.50039,1.82438,-1.4024,-1.7073,1.1585,29.08,25.78,-10.28,1,S02
39340,-9.32063,0.48363,1.80762,-2.0122,-1.2805,0.9756,28.99,25.50,-10.28,1,S02
39360,-9.32302,0.52672,1.75495,-2.5000,-1.0976,0.9756,28.99,25.50,-10.28,1,S02
39380,-9.29908,0.59855,1.70228,-2.9878,-0.9146,1.0976,28.99,25.50,-10.28,1,S02
39400,-9.31344,0.65362,1.69509,-3.7195,-0.7927,1.4634,28.90,25.69,-10.18,1,S02
39420,-9.33499,0.67756,1.71185,-4.6341,-1.1585,2.0732,28.90,25.69,-10.18,1,S02
39440,-9.34457,0.69432,1.71425,-5.8537,-1.5854,2.5610,28.90,25.69,-10.18,1,S02
39460,-9.31105,0.67277,1.67355,-6.8902,-1.5244,2.8659,28.81,25.69,-10.28,1,S02
39480,-9.30387,0.62489,1.66636,-7.6220,-1.2805,3.1098,28.81,25.69,-10.28,1,S02
39500,-9.32781,0.58179,1.73101,-8.1098,-1.0366,3.2317,28.81,25.69,-10.28,1,S02
39520,-9.33499,0.59137,1.76453,-8.5366,-1.1585,3.2927,28.81,25.69,-10.28,1,S02
39540,-9.33020,0.62249,1.77410,-8.7195,-1.2195,3.2927,28.62,25.78,-10.46,1,S02
39560,-9.32063,0.60334,1.81959,-8.4756,-1.1585,3.1707,28.62,25.78,-10.46,1,S02
39580,-9.31584,0.56982,1.86987,-7.7439,-1.0366,2.9878,28.62,25.78,-10.46,1,S02
39600,-9.27274,0.57940,1.86508,-7.2561,-0.5488,2.6220,28.62,25.69,-10.46,1,S02
39620,-9.22246,0.62010,1.82199,-7.0122,0.6098,2.1341,28.62,25.69,-10.46,1,S02
39640,-9.25838,0.63925,1.79086,-6.8293,2.0122,1.5244,28.62,25.69,-10.46,1,S02
39660,-9.33260,0.67038,1.80762,-6.7683,2.3780,1.2195,28.53,25.69,-10.55,1,S02
39680,-9.35415,0.68953,1.80762,-6.7073,1.7683,1.1585,28.53,25.69,-10.55,1,S02
39700,-9.34696,0.68953,1.77650,-6.6463,0.9146,1.2805,28.53,25.69,-10.55,1,S02
39720,-9.31823,0.65601,1.75256,-6.6463,0.2439,1.4634,28.53,25.69,-10.55,1,S02
39740,-9.31823,0.62249,1.73101,-6.7073,-0.3659,1.5244,28.44,25.78,-10.73,1,S02
39760,-9.32781,0.64165,1.74777,-6.8293,-0.9146,1.6463,28.44,25.78,-10.73,1,S02
39780,-9.31105,0.65362,1.77171,-6.7683,-1.5854,1.7683,28.44,25.78,-10.73,1,S02
39800,-9.31105,0.66319,1.77171,-6.2805,-1.8293,1.7073,28.44,25.87,-10.92,1,S02
39820,-9.33260,0.65362,1.75974,-5.5488,-1.8902,1.5244,28.44,25.87,-10.92,1,S02
39840,-9.32542,0.66319,1.74537,-5.0610,-2.1951,1.4024,28.44,25.87,-10.92,1,S02
39860,-9.29908,0.70390,1.73340,-4.8780,-2.3171,1.4024,28.26,25.87,-10.83,1,S02
39880,-9.26556,0.73263,1.69509,-4.8780,-2.2561,1.3415,28.26,25.87,-10.83,1,S02
39900,-9.24162,0.71826,1.64482,-4.8171,-1.5244,1.3415,28.26,25.87,-10.83,1,S02
39920,-9.32781,0.66798,1.70228,-4.4512,0.3659,0.9756,28.26,25.87,-10.83,1,S02
39940,-9.31344,0.67995,1.63763,-4.5122,0.7927,0.6707,28.26,25.87,-10.83,1,S02
39960,-9.30866,0.70629,1.56102,-4.3902,1.8902,0.3659,28.26,25.87,-10.83,1,S02
39980,-9.31823,0.70390,1.54187,-3.9634,2.8049,0.0610,28.26,25.87,-10.83,1,S02
40000,-9.34218,0.68235,1.59454,-3.1098,3.2317,-0.3049,28.35,25.69,-11.01,1,S02
40020,-9.34457,0.69671,1.60412,-2.5000,3.1707,-0.7317,28.35,25.69,-11.01,1,S02
40040,-9.32063,0.76375,1.54187,-2.3780,2.9878,-0.9756,28.35,25.69,-11.01,1,S02
40060,-9.29908,0.80924,1.47243,-2.6829,2.8659,-0.7317,28.44,25.60,-11.01,1,S02
40080,-9.29429,0.78530,1.44849,-2.9878,3.0488,-0.1829,28.44,25.60,-11.01,1,S02
40100,-9.33020,0.73981,1.46765,-3.0488,3.3537,0.1220,28.44,25.60,-11.01,1,S02
40120,-9.38048,0.72065,1.48919,-2.9878,3.1098,0.3049,28.44,25.60,-11.01,1,S02
40140,-9.39485,0.71587,1.52271,-2.9268,2.0732,0.6707,28.44,25.60,-11.19,1,S02
40160,-9.34696,0.71587,1.55623,-2.6829,0.8537,1.0366,28.44,25.60,-11.19,1,S02
40180,-9.33739,0.74699,1.62087,-2.3171,0.0610,1.1585,28.44,25.60,-11.19,1,S02
40200,-9.37330,0.73981,1.65439,-2.0732,-0.6098,1.0976,28.44,25.60,-11.10,1,S02
40220,-9.33499,0.73981,1.65679,-1.8902,-1.2805,1.0976,28.44,25.60,-11.10,1,S02
40240,-9.34218,0.75896,1.66876,-2.1951,-1.4024,0.8537,28.44,25.60,-11.10,1,S02
40260,-9.33499,0.74220,1.66397,-2.6220,-1.0366,0.7927,28.53,25.60,-11.10,1,S02
40280,-9.35175,0.73023,1.67594,-2.5610,-0.6707,0.8537,28.53,25.60,-11.10,1,S02
40300,-9.34457,0.76136,1.69988,-2.4390,-1.2195,0.8537,28.53,25.60,-11.10,1,S02
40320,-9.31823,0.80685,1.69270,-3.1098,-2.1341,0.7317,28.53,25.60,-11.10,1,S02
40340,-9.31823,0.81642,1.66158,-4.1463,-2.0122,0.7317,28.62,25.60,-11.01,1,S02
40360,-9.35654,0.76854,1.67115,-4.5122,-1.7073,0.7317,28.62,25.60,-11.01,1,S02
40380,-9.35654,0.73741,1.66397,-4.3293,-2.1951,0.6707,28.62,25.60,-11.01,1,S02
40400,-9.33499,0.73502,1.59454,-4.7561,-2.5610,0.6098,28.44,25.60,-11.01,1,S02
40420,-9.35893,0.75417,1.55384,-5.6707,-2.6829,0.7927,28.44,25.60,-11.01,1,S02
40440,-9.35893,0.74220,1.57299,-6.2805,-2.9878,1.0976,28.44,25.60,-11.01,1,S02
40460,-9.34218,0.70868,1.59933,-6.2805,-3.4146,1.0366,28.44,25.78,-11.01,1,S02
40480,-9.32063,0.66798,1.63045,-6.2195,-3.3537,0.9756,28.44,25.78,-11.01,1,S02
40500,-9.31105,0.65601,1.65918,-5.7927,-2.9878,0.9756,28.44,25.78,-11.01,1,S02
40520,-9.30387,0.67277,1.66158,-5.2439,-2.6829,0.9146,28.44,25.78,-11.01,1,S02
40540,-9.30387,0.70390,1.64242,-4.8780,-2.3171,0.9146,28.44,25.69,-11.10,1,S02
40560,-9.33739,0.71826,1.57060,-4.6341,-1.8293,0.8537,28.44,25.69,-11.10,1,S02
40580,-9.35175,0.70150,1.57538,-4.5732,-1.5244,0.8537,28.44,25.69,-11.10,1,S02
40600,-9.35175,0.67995,1.59214,-4.3902,-1.7073,0.8537,28.44,25.69,-10.92,1,S02
40620,-9.35415,0.69671,1.58017,-4.2073,-1.8293,0.7317,28.44,25.69,-10.92,1,S02
40640,-9.36372,0.70390,1.60890,-4.2683,-1.8293,0.7317,28.44,25.69,-10.92,1,S02
40660,-9.36851,0.70868,1.65918,-4.3902,-1.9512,0.7927,28.44,25.78,-10.92,1,S02
40680,-9.35415,0.71108,1.63763,-4.3902,-1.9512,0.6098,28.44,25.78,-10.92,1,S02
40700,-9.34936,0.69192,1.57778,-4.2073,-1.7073,0.3659,28.44,25.78,-10.92,1,S02
40720,-9.39724,0.67756,1.57060,-4.0854,-2.0122,0.3049,28.44,25.78,-10.92,1,S02
40740,-9.38048,0.65122,1.56102,-4.2073,-3.1098,0.6098,28.44,25.87,-10.92,1,S02
40760,-9.34457,0.64643,1.55384,-4.0854,-3.7195,0.6707,28.44,25.87,-10.92,1,S02
40780,-9.33978,0.63446,1.56102,-3.7195,-3.6585,0.4878,28.44,25.87,-10.92,1,S02
