timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
22840,-10.69969,1.93452,0.91698,10.9146,3.2317,30.0000,31.19,13.76,-20.28,5,S02
22860,-8.67659,1.03908,0.84276,13.8415,12.9268,24.8780,31.19,13.76,-20.28,5,S02
22880,-7.43639,-0.14605,1.25935,15.5488,25.7927,17.0732,31.19,13.76,-20.28,5,S02
22900,-7.46033,-0.25139,1.69270,14.8171,31.9512,6.6463,32.48,13.39,-20.28,5,S02
22920,-7.67342,0.53630,1.86987,10.9756,30.1220,-0.1829,32.48,13.39,-20.28,5,S02
22940,-7.35020,0.96726,1.69988,6.4634,24.2073,-2.3171,32.48,13.39,-20.28,5,S02
22960,-6.94797,1.09894,1.36709,7.3171,22.3780,-4.4512,34.13,12.75,-20.64,5,S02
22980,-7.01980,1.03908,1.46046,10.6098,23.5976,-9.0854,34.13,12.75,-20.64,5,S02
23000,-7.22091,0.99120,2.00155,12.9878,21.6463,-14.3902,34.13,12.75,-20.64,5,S02
23020,-7.26161,1.00317,2.43011,15.3049,15.6707,-19.0854,36.15,11.65,-20.64,5,S02
23040,-7.21612,1.07260,2.51870,18.3537,11.7683,-21.4634,36.15,11.65,-20.64,5,S02
23060,-6.98867,1.06781,2.47082,20.5488,11.6463,-21.2195,36.15,11.65,-20.64,5,S02
23080,-6.88333,1.35033,2.37744,19.8171,13.2317,-21.7683,36.15,11.65,-20.64,5,S02
23100,-7.51061,2.02310,2.39899,12.1951,15.7317,-20.3049,38.17,10.64,-20.55,5,S02
23120,-8.28394,2.98318,2.35589,0.6707,19.0244,-16.7683,38.17,10.64,-20.55,5,S02
23140,-8.45393,3.83312,1.77410,-13.1707,19.2683,-11.8293,38.17,10.64,-20.55,5,S02
23160,-8.00382,3.26809,1.39103,-22.3780,18.1707,-5.4268,38.44,10.64,-22.39,5,S02
23180,-8.07804,1.64721,1.47483,-22.7439,10.1829,1.3415,38.44,10.64,-22.39,5,S02
23200,-7.13712,-0.08619,1.52271,-17.1951,-11.0976,9.8171,38.44,10.64,-22.39,5,S02
23220,-5.59046,-1.23780,1.23301,-1.8902,-21.4024,14.0244,39.27,12.75,-21.47,5,S02
23240,-6.65828,-0.42617,-0.99838,17.0122,-15.0000,10.4268,39.27,12.75,-21.47,5,S02
23260,-8.82982,-0.90022,-1.36948,31.2195,2.9268,10.9756,39.27,12.75,-21.47,5,S02
23280,-11.42992,-3.85466,-1.46286,53.4756,6.2805,14.0244,39.27,12.75,-21.47,5,S02
23300,-18.53352,-2.44687,-3.46202,58.8415,15.3049,17.5610,40.09,13.67,-18.99,5,S02
23320,-22.74492,-1.47004,-2.71742,39.3293,46.3415,50.3049,40.09,13.67,-18.99,5,S02
23340,-19.54147,-1.56820,-3.31118,4.2073,11.2195,80.0610,40.09,13.67,-18.99,5,S02
23360,-17.59499,0.64165,-2.73897,-30.3049,-13.4756,61.1585,37.80,15.87,-20.09,5,S02
23380,-15.30374,1.46286,-1.50835,-47.4390,-18.7195,18.7805,37.80,15.87,-20.09,5,S02
23400,-12.02368,0.46448,-0.55545,-55.0610,-25.9756,-15.4268,37.80,15.87,-20.09,5,S02
23420,-9.37330,-0.98162,0.59137,-58.7805,-23.2317,-37.7439,37.80,13.85,-21.65,5,S02
23440,-7.36696,-2.18351,0.80685,-60.3659,-13.4146,-50.4878,37.80,13.85,-21.65,5,S02
23460,-6.68940,-2.60729,0.81403,-61.6463,6.8902,-55.9146,37.80,13.85,-21.65,5,S02
23480,-6.22732,-2.56180,0.60573,-58.0488,27.3171,-51.7073,37.80,13.85,-21.65,5,S02
23500,-5.76763,-2.66475,0.81642,-52.1951,33.0488,-38.9634,37.34,11.01,-24.13,5,S02
23520,-5.51624,-1.97522,1.03430,-46.4024,22.8049,-24.9390,37.34,11.01,-24.13,5,S02
23540,-5.89931,-0.86910,1.61848,-43.9024,6.9512,-11.0976,37.34,11.01,-24.13,5,S02
23560,-6.85221,0.77093,2.95444,-40.3049,-14.4512,2.0122,36.51,11.93,-24.77,5,S02
23580,-7.40527,0.14844,3.18429,-28.8415,-22.1341,3.2317,36.51,11.93,-24.77,5,S02
23600,-8.12353,-0.52433,2.59292,-14.2683,-29.3293,5.6707,36.51,11.93,-24.77,5,S02
23620,-9.10275,-0.34955,2.26491,-10.6707,-30.4268,14.8780,36.33,13.76,-23.58,5,S02
23640,-8.77475,0.46687,2.04225,-19.8171,-28.9634,26.4024,36.33,13.76,-23.58,5,S02
23660,-8.74362,-0.74939,-0.24421,-34.6341,-25.8537,27.1951,36.33,13.76,-23.58,5,S02
23680,-12.39957,-2.67672,-4.09169,-29.3293,-8.4756,6.8293,36.33,13.76,-23.58,5,S02
23700,-15.83525,-1.74058,-3.39737,-35.8537,-4.1463,-22.7439,35.41,13.12,-23.49,5,S02
23720,-16.91025,0.79487,-2.98078,-66.2805,-40.0000,-29.6951,35.41,13.12,-23.49,5,S02
23740,-14.90869,-0.17478,-3.37582,-70.3049,-60.1829,-13.2317,35.41,13.12,-23.49,5,S02
23760,-12.05002,-3.78523,-2.68869,-55.3659,-51.4634,2.6829,33.67,14.40,-23.76,5,S02
23780,-11.20247,-5.97832,-0.45490,-43.5976,-35.3659,4.6341,33.67,14.40,-23.76,5,S02
23800,-11.61906,-4.43406,-0.19154,-15.7317,-21.8902,-2.4390,33.67,14.40,-23.76,5,S02
23820,-11.35330,-2.54982,-0.33519,17.3780,-10.5488,-2.5000,34.59,14.31,-22.20,5,S02
23840,-9.73243,-1.81002,-0.55067,45.3049,0.1220,6.4634,34.59,14.31,-22.20,5,S02
23860,-8.12353,-1.21865,-0.46448,67.1951,10.6098,14.0854,34.59,14.31,-22.20,5,S02
23880,-7.95354,-0.04549,-0.53151,81.4634,14.2683,17.3780,34.59,14.31,-22.20,5,S02
23900,-7.80031,0.29688,-0.79727,90.0000,13.6585,21.5244,36.51,14.40,-18.72,5,S02
23920,-7.62553,-0.07183,-0.36871,94.4512,13.4146,22.8659,36.51,14.40,-18.72,5,S02
23940,-7.78355,-0.15083,0.12210,95.8537,9.2683,18.2927,36.51,14.40,-18.72,5,S02
23960,-8.21211,0.03831,0.64883,94.5122,2.5000,12.3780,38.44,14.50,-14.59,5,S02
23980,-8.33900,0.27054,0.88346,92.6220,-4.2683,10.5488,38.44,14.50,-14.59,5,S02
24000,-8.37013,0.66559,1.04148,86.1585,-8.4756,10.0610,38.44,14.50,-14.59,5,S02
24020,-8.28633,0.94092,1.28090,74.0244,-8.0488,8.4146,39.36,14.68,-10.73,5,S02
24040,-8.13071,1.06542,1.59214,60.5488,-4.4512,5.3049,39.36,14.68,-10.73,5,S02
24060,-8.23605,0.90022,1.95127,47.6220,-0.6707,2.3171,39.36,14.68,-10.73,5,S02
24080,-8.44674,0.56982,2.17394,36.4634,0.9146,-0.0610,39.36,14.68,-10.73,5,S02
24100,-8.86333,0.30646,2.54025,28.5366,-0.4878,-2.0732,39.72,13.67,-8.81,5,S02
24120,-8.96150,0.54588,2.55222,22.0122,-6.4024,-3.5976,39.72,13.67,-8.81,5,S02
24140,-8.91840,1.12767,1.69270,16.0366,-10.3659,-0.6707,39.72,13.67,-8.81,5,S02
24160,-9.15543,1.49398,1.49877,11.0366,-7.4390,5.9756,39.27,13.39,-7.34,5,S02
24180,-9.30626,0.89064,2.44209,11.4024,-7.1951,10.3659,39.27,13.39,-7.34,5,S02
24200,-9.55287,-0.44053,3.23935,20.3659,-10.8537,9.9390,39.27,13.39,-7.34,5,S02
24220,-11.49217,-2.01831,2.79643,32.5000,-9.8780,8.5976,38.99,13.39,-5.05,5,S02
24240,-13.81454,-1.84114,0.26097,46.1585,6.0366,14.5122,38.99,13.39,-5.05,5,S02
24260,-12.88559,-1.43892,-0.54588,51.5854,21.0366,32.6829,38.99,13.39,-5.05,5,S02
24280,-10.91038,-1.56341,-1.11330,61.4634,15.0000,37.9878,38.99,13.39,-5.05,5,S02
24300,-9.80186,-1.81959,-1.70946,77.1951,8.7195,25.3049,38.26,14.40,-2.11,5,S02
24320,-9.72285,-1.78847,-1.85551,89.8171,8.1707,6.8902,38.26,14.40,-2.11,5,S02
24340,-10.40520,-0.84994,-1.58975,90.4268,2.6829,-10.6707,38.26,14.40,-2.11,5,S02
24360,-10.42675,-0.13168,-0.81403,78.1098,-5.3049,-20.6707,38.62,12.75,1.28,5,S02
24380,-10.10593,-0.08619,-0.06943,65.1829,-8.9634,-24.9390,38.62,12.75,1.28,5,S02
24400,-9.48583,-0.53870,-0.02394,58.4756,-9.0854,-25.8537,38.62,12.75,1.28,5,S02
24420,-9.04051,-1.00556,-0.03112,55.4268,-7.2561,-27.8659,38.72,10.92,3.58,5,S02
24440,-8.87770,-1.23062,-0.21069,53.0488,-7.6829,-30.1220,38.72,10.92,3.58,5,S02
24460,-8.98304,-1.27850,-0.35913,52.5610,-5.1829,-32.9268,38.72,10.92,3.58,5,S02
24480,-8.97347,-1.50116,-0.32801,54.3293,-1.4634,-34.2073,38.72,10.92,3.58,5,S02
24500,-8.98065,-1.93691,-0.12689,59.5122,1.0366,-34.6951,38.81,8.81,6.06,5,S02
24520,-9.24162,-2.18591,-0.03112,68.1098,1.4634,-34.5122,38.81,8.81,6.06,5,S02
24540,-9.18416,-2.28167,0.05028,77.4390,0.4268,-32.3171,38.81,8.81,6.06,5,S02
24560,-8.85136,-2.30801,-0.08380,87.0122,-2.0732,-29.3902,37.98,7.25,9.54,5,S02
24580,-8.58082,-2.09972,-0.10774,93.5976,-2.3780,-26.8293,37.98,7.25,9.54,5,S02
24600,-8.49702,-1.67115,-0.01676,97.4390,-1.5854,-23.4756,37.98,7.25,9.54,5,S02
24620,-8.47308,-1.22823,0.16520,99.1463,-0.3659,-18.0488,36.51,6.70,13.21,5,S02
24640,-8.34379,-0.89064,0.28012,98.2317,2.9878,-12.3780,36.51,6.70,13.21,5,S02
24660,-8.40604,-0.66080,0.68714,93.0488,6.3415,-7.5610,36.51,6.70,13.21,5,S02
24680,-8.87052,-0.41899,1.42694,83.4756,5.2439,-3.3537,36.51,6.70,13.21,5,S02
24700,-8.94953,-0.54109,2.15478,73.2927,-0.2439,0.9756,34.68,6.70,15.78,5,S02
24720,-8.91840,-1.20189,2.80600,67.8049,-4.0244,6.3415,34.68,6.70,15.78,5,S02
24740,-9.21768,-1.94649,2.91374,68.5976,-4.2073,12.8659,34.68,6.70,15.78,5,S02
24760,-9.30387,-2.17394,1.95606,71.8293,-4.0854,21.9512,32.02,7.43,18.35,5,S02
24780,-9.83059,-1.86508,1.59214,75.7317,-4.6951,27.6220,32.02,7.43,18.35,5,S02
24800,-10.53688,0.05028,2.42772,69.9390,-13.7195,19.5122,32.02,7.43,18.35,5,S02
24820,-10.17057,1.48680,1.72861,55.6098,-30.6707,9.0244,30.18,6.15,20.18,5,S02
24840,-10.47942,1.11809,-0.26097,43.2927,-36.7073,0.6707,30.18,6.15,20.18,5,S02
24860,-11.12346,-0.63446,-1.41976,23.6585,-32.9268,-8.7805,30.18,6.15,20.18,5,S02
24880,-12.28465,-2.90417,-0.11013,12.9878,-39.8171,-23.4146,30.18,6.15,20.18,5,S02
24900,-11.81539,-2.79882,0.31843,36.1585,-35.7317,-17.3780,29.72,4.13,20.83,5,S02
24920,-10.57758,-2.68151,0.59137,58.1707,-30.6707,-6.8293,29.72,4.13,20.83,5,S02
24940,-9.39964,-2.59292,0.54827,79.3293,-26.0976,3.5366,29.72,4.13,20.83,5,S02
24960,-8.47069,-2.37265,0.33519,101.4024,-19.3902,7.3780,26.88,4.31,23.49,5,S02
24980,-7.98706,-2.01831,-0.47645,120.9146,-11.6463,4.4512,26.88,4.31,23.49,5,S02
25000,-7.97748,-1.38145,-0.75417,133.7805,1.0366,-2.0122,26.88,4.31,23.49,5,S02
25020,-8.75081,-0.63686,-0.42377,143.5976,11.1585,-7.0122,22.57,5.14,26.33,5,S02
25040,-9.64145,-0.15323,0.05507,150.6098,15.6707,-8.4756,22.57,5.14,26.33,5,S02
25060,-9.78989,0.39983,0.31843,151.8902,12.6220,-6.5854,22.57,5.14,26.33,5,S02
25080,-9.49062,0.52194,0.34955,150.4268,8.4146,-3.7805,22.57,5.14,26.33,5,S02
25100,-9.16979,0.08859,0.32322,151.6464,9.6951,-1.5244,17.71,6.06,28.72,5,S02
25120,-9.04529,-0.14605,0.42856,153.4756,14.6341,0.0610,17.71,6.06,28.72,5,S02
25140,-9.15543,0.44772,0.35913,150.1829,18.9634,1.7683,17.71,6.06,28.72,5,S02
25160,-9.17698,1.24259,0.43096,142.2561,21.7073,3.7805,12.57,7.61,30.18,5,S02
25180,-9.02854,1.71185,0.44293,133.0488,20.0610,4.1463,12.57,7.61,30.18,5,S02
25200,-8.91601,2.11169,0.61292,119.9390,16.8902,2.6220,12.57,7.61,30.18,5,S02
25220,-8.89685,2.32238,0.94332,103.1707,14.2683,0.9146,9.08,8.81,30.55,5,S02
25240,-8.85376,2.22421,1.21147,86.6463,11.4024,0.7317,9.08,8.81,30.55,5,S02
25260,-8.80109,1.96564,1.55144,70.8537,9.1463,1.4634,9.08,8.81,30.55,5,S02
25280,-8.75081,1.74777,1.92494,56.8902,7.6829,1.5854,9.08,8.81,30.55,5,S02
25300,-8.59279,1.49159,2.10929,45.8537,6.3415,1.1585,7.52,9.63,30.37,5,S02
25320,-8.68138,1.17555,2.15957,37.5610,5.3049,0.4268,7.52,9.63,30.37,5,S02
25340,-9.17458,1.09176,2.17394,31.0976,3.5366,0.7927,7.52,9.63,30.37,5,S02
25360,-9.66539,1.26174,2.01831,22.8049,-1.7073,3.9634,6.97,10.55,30.09,5,S02
25380,-10.03410,1.47004,2.08535,12.5610,-8.7195,9.0244,6.97,10.55,30.09,5,S02
25400,-9.56723,0.74699,2.86347,6.0976,-19.0244,12.3171,6.97,10.55,30.09,5,S02
25420,-8.73165,-1.19950,3.88340,16.4634,-28.1098,7.8659,6.42,10.55,30.37,5,S02
25440,-8.33182,-2.92332,4.22098,39.4512,-27.1341,0.2439,6.42,10.55,30.37,5,S02
25460,-9.11951,-3.03585,3.71820,60.1220,-18.3537,-5.9756,6.42,10.55,30.37,5,S02
25480,-12.00692,-1.38624,0.95768,76.7683,-9.0244,-2.3171,6.42,10.55,30.37,5,S02
25500,-13.39316,0.83558,-2.08296,92.0732,14.4512,25.4878,3.21,12.57,30.28,5,S02
25520,-11.39401,0.86431,-2.93050,94.6341,30.6707,60.3659,3.21,12.57,30.28,5,S02
25540,-11.04206,1.61130,-3.10767,75.1829,9.5122,62.0122,3.21,12.57,30.28,5,S02
25560,-10.77391,2.89938,-3.84269,48.6585,-12.2561,44.9390,0.46,13.49,30.46,5,S02
25580,-10.70687,3.99113,-3.82115,23.6585,-15.9146,22.0122,0.46,13.49,30.46,5,S02
25600,-10.69011,3.37582,-2.75573,-3.1098,-22.1341,-0.6098,0.46,13.49,30.46,5,S02
25620,-10.49139,1.37427,-1.63285,-18.0488,-29.0244,-19.9390,2.11,13.30,31.38,5,S02
25640,-9.71328,-0.81403,-0.41899,-18.1098,-28.7195,-33.6585,2.11,13.30,31.38,5,S02
25660,-8.81306,-2.06620,0.22027,-14.2683,-26.3415,-42.4390,2.11,13.30,31.38,5,S02
25680,-8.32224,-1.60890,0.21787,-12.5610,-24.2683,-47.7439,2.11,13.30,31.38,5,S02
25700,-7.90805,-0.40701,0.14365,-11.5244,-20.8537,-48.9634,3.94,13.58,32.02,5,S02
25720,-8.02058,0.26815,0.09816,-6.7683,-16.1585,-47.8659,3.94,13.58,32.02,5,S02
25740,-8.59279,0.25139,0.50518,0.3049,-8.1098,-44.7561,3.94,13.58,32.02,5,S02
25760,-8.65265,0.14126,0.75178,6.2195,-4.6951,-39.5732,5.05,14.31,31.74,5,S02
25780,-8.56885,0.08140,0.80445,8.2927,-5.9146,-34.0854,5.05,14.31,31.74,5,S02
25800,-8.53294,0.07422,1.10612,8.3537,-5.8537,-29.2683,5.05,14.31,31.74,5,S02
25820,-8.61673,0.06943,1.34315,10.9146,-4.3293,-25.0610,5.32,14.77,31.38,5,S02
25840,-8.59518,0.09816,1.51314,15.7927,-2.4390,-21.8293,5.32,14.77,31.38,5,S02
25860,-8.54012,0.07901,1.70467,19.4512,-1.1585,-18.9634,5.32,14.77,31.38,5,S02
25880,-8.56885,0.19632,1.86029,20.0610,-1.2195,-15.9146,5.32,14.77,31.38,5,S02
25900,-8.81784,0.47405,2.14042,16.3415,-2.4390,-12.3171,4.95,15.69,31.47,5,S02
25920,-8.87531,0.56982,2.47800,10.4268,-4.5122,-8.0488,4.95,15.69,31.47,5,S02
25940,-8.56645,0.22505,2.76051,5.7317,-5.2439,-2.1341,4.95,15.69,31.47,5,S02
25960,-8.44674,-0.52912,2.75812,1.2805,-2.9878,2.6829,5.14,16.51,31.74,5,S02
25980,-8.60476,-1.34554,1.83635,3.3537,2.5000,2.9878,5.14,16.51,31.74,5,S02
26000,-9.12909,-1.76453,1.00796,8.2317,9.0854,1.0366,5.14,16.51,31.74,5,S02
26020,-10.46745,-1.30005,2.56419,11.8902,7.6829,-5.7317,5.60,17.06,32.11,5,S02
26040,-11.42992,0.17957,4.19704,9.8171,-10.7927,-19.5122,5.60,17.06,32.11,5,S02
26060,-11.35809,1.14922,3.08134,6.2195,-32.1341,-29.8171,5.60,17.06,32.11,5,S02
26080,-12.05481,0.02634,0.97444,6.7683,-33.2317,-32.1341,5.60,17.06,32.11,5,S02
26100,-13.38598,-1.66876,0.16281,7.9878,-22.6829,-36.4634,6.70,16.24,33.21,5,S02
26120,-12.70124,-1.69749,-0.37110,5.1220,-21.0366,-42.9268,6.70,16.24,33.21,5,S02
26140,-10.46745,-1.06303,-1.52271,4.3293,-26.4024,-42.9878,6.70,16.24,33.21,5,S02
26160,-8.78433,-0.80206,-1.81720,2.2561,-25.5488,-35.7927,7.71,15.60,33.94,5,S02
26180,-8.53294,-1.00796,-0.96486,-0.7317,-21.7073,-26.1585,7.71,15.60,33.94,5,S02
26200,-9.65821,-2.24816,0.40701,22.0732,-14.8780,-5.3659,7.71,15.60,33.94,5,S02
26220,-9.96706,-2.49476,0.62010,40.7927,-13.8415,-0.4268,6.33,15.32,34.77,5,S02
26240,-9.76834,-1.60412,0.37350,52.9878,-13.7805,2.7439,6.33,15.32,34.77,5,S02
26260,-9.22246,-0.33758,-0.02155,55.1829,-9.8780,6.5854,6.33,15.32,34.77,5,S02
26280,-8.85855,0.59137,-0.16041,50.9756,-2.1341,9.9390,6.33,15.32,34.77,5,S02
26300,-8.81066,0.89783,0.09816,43.9634,3.6585,11.8902,3.94,15.69,35.14,5,S02
26320,-8.73644,0.54109,0.48842,37.6829,5.2439,12.5000,3.94,15.69,35.14,5,S02
26340,-8.75799,0.09816,0.86191,32.6829,5.6098,11.8293,3.94,15.69,35.14,5,S02
26360,-8.88009,-0.04788,1.08936,27.9878,4.6951,9.9390,2.84,16.24,35.23,5,S02
26380,-8.98783,0.14365,1.24259,23.4146,3.5976,8.5976,2.84,16.24,35.23,5,S02
26400,-8.74123,0.36392,1.34075,18.0488,2.6220,8.5366,2.84,16.24,35.23,5,S02
26420,-8.61673,0.55067,1.40540,12.5610,2.6829,7.1951,2.29,16.61,35.32,5,S02
26440,-8.67419,0.52912,1.63524,8.1098,3.9634,4.7561,2.29,16.61,35.32,5,S02
26460,-8.73405,0.30885,1.87466,5.2439,3.4146,2.1951,2.29,16.61,35.32,5,S02
26480,-8.70292,0.08140,1.96325,3.7195,2.5610,0.3049,2.29,16.61,35.32,5,S02
26500,-8.65025,0.11013,2.16436,2.1951,3.1098,-0.6707,2.39,17.25,35.41,5,S02
26520,-8.73644,0.27773,2.46603,-0.4878,2.0122,-1.2805,2.39,17.25,35.41,5,S02
26540,-8.73644,0.31603,2.78685,-0.9756,-1.4024,-3.9024,2.39,17.25,35.41,5,S02
26560,-8.55209,0.00000,3.11725,4.5732,-5.0000,-7.0122,2.75,17.43,35.60,5,S02
26580,-8.56406,-0.39265,3.37582,14.7561,-9.2683,-9.5122,2.75,17.43,35.60,5,S02
26600,-8.64546,-0.58897,3.25372,25.7317,-14.2073,-10.7927,2.75,17.43,35.60,5,S02
26620,-9.11712,0.58897,2.52109,30.2439,-16.2195,-9.8171,1.83,17.06,36.42,5,S02
26640,-9.90481,2.18112,1.97522,24.5732,-12.8659,-3.8415,1.83,17.06,36.42,5,S02
26660,-9.88326,2.39181,2.39181,23.2927,-10.7927,5.7927,1.83,17.06,36.42,5,S02
26680,-9.27993,1.09894,2.56180,29.6951,-15.9146,12.6829,1.83,17.06,36.42,5,S02
26700,-10.07959,-0.48363,2.26491,39.4512,-15.0000,13.3537,0.18,16.70,37.06,5,S02
26720,-12.04762,-0.25618,0.52912,44.4512,-4.4512,16.2805,0.18,16.70,37.06,5,S02
26740,-12.90475,0.47884,0.46448,36.2805,11.1585,31.9512,0.18,16.70,37.06,5,S02
26760,-11.88721,-0.48842,0.87628,36.5244,10.5488,46.2195,-2.57,17.34,36.97,5,S02
26780,-10.94629,-2.36068,0.30885,57.1951,4.7561,41.4024,-2.57,17.34,36.97,5,S02
26800,-10.43632,-2.77249,-0.32322,79.1463,2.6220,22.1341,-2.57,17.34,36.97,5,S02
26820,-10.12987,-1.58017,-0.47405,83.6585,-2.0122,5.4268,-6.70,17.43,36.42,5,S02
26840,-9.97424,-0.14365,-0.36871,71.5244,-5.6098,-2.0732,-6.70,17.43,36.42,5,S02
26860,-9.73243,0.67756,-0.04549,54.4512,-5.9146,-5.6707,-6.70,17.43,36.42,5,S02
26880,-9.32302,0.55067,0.25618,38.1098,-7.1951,-7.8659,-6.70,17.43,36.42,5,S02
26900,-9.27274,-0.11013,0.71108,25.4268,-8.0488,-12.5610,-7.52,17.43,36.42,5,S02
26920,-9.08839,-0.86910,1.02472,20.2439,-9.2073,-17.7439,-7.52,17.43,36.42,5,S02
26940,-8.87052,-1.20907,1.01993,20.1220,-10.1220,-21.7073,-7.52,17.43,36.42,5,S02
26960,-8.76517,-0.93613,1.03430,19.1463,-7.6829,-23.8415,-7.98,17.34,36.51,5,S02
26980,-8.61913,-0.67995,1.12767,16.5244,-4.7561,-23.6585,-7.98,17.34,36.51,5,S02
27000,-8.67659,-0.61052,1.28808,14.2073,-3.1707,-22.8659,-7.98,17.34,36.51,5,S02
27020,-8.84179,-0.55545,1.31202,12.7439,-1.8902,-21.0976,-8.35,17.61,36.42,5,S02
27040,-8.87770,-0.46687,1.32160,9.6341,0.2439,-17.5000,-8.35,17.61,36.42,5,S02
27060,-8.86812,-0.44532,1.35512,5.2439,1.8902,-13.7195,-8.35,17.61,36.42,5,S02
27080,-8.94713,-0.41659,1.29047,1.3415,3.4146,-11.2195,-8.35,17.61,36.42,5,S02
27100,-9.06684,-0.38307,1.30963,-2.5000,5.4878,-10.3049,-8.26,17.89,36.33,5,S02
27120,-9.24401,-0.39025,1.51074,-6.2805,6.0366,-10.0000,-8.26,17.89,36.33,5,S02
27140,-9.36372,-0.51236,1.81241,-8.5976,5.9756,-10.3049,-8.26,17.89,36.33,5,S02
27160,-9.25598,-0.71826,1.94888,-8.4756,5.1220,-10.0610,-7.89,18.35,36.51,5,S02
27180,-9.12670,-0.72784,1.88663,-8.8415,4.3293,-10.8537,-7.89,18.35,36.51,5,S02
27200,-8.87531,-0.69671,1.87945,-10.6098,4.3293,-10.6707,-7.89,18.35,36.51,5,S02
27220,-8.76038,-0.65122,2.01592,-12.0732,3.6585,-10.1220,-7.34,18.44,36.51,5,S02
27240,-8.83700,-0.68714,2.36308,-12.1341,1.2805,-8.7195,-7.34,18.44,36.51,5,S02
27260,-8.65025,-0.91459,2.54504,-10.2439,-2.0732,-5.1829,-7.34,18.44,36.51,5,S02
27280,-8.27436,-1.13964,2.46603,-5.9146,-3.9024,-0.9146,-7.34,18.44,36.51,5,S02
27300,-7.72130,-1.05824,1.94888,-2.6829,-3.8415,2.8659,-7.61,17.98,36.70,5,S02
27320,-6.93361,-0.72065,1.08697,-3.8415,-0.4878,5.4268,-7.61,17.98,36.70,5,S02
27340,-6.36618,-0.70868,0.55306,-7.0122,6.8902,5.9756,-7.61,17.98,36.70,5,S02
27360,-6.48350,-0.78530,0.65122,-7.5000,11.8293,4.6951,-7.52,18.53,36.51,5,S02
27380,-6.66067,-0.79727,0.91937,-8.7805,10.6098,5.0610,-7.52,18.53,36.51,5,S02
27400,-6.43322,-1.03669,1.64242,-9.0244,7.8049,7.6829,-7.52,18.53,36.51,5,S02
27420,-6.10043,-1.02711,2.08056,-7.7439,2.3780,9.5122,-7.71,17.89,36.79,5,S02
27440,-5.94480,-0.79009,2.14042,-8.2927,-3.2927,8.7805,-7.71,17.89,36.79,5,S02
27460,-6.52420,-0.31603,1.83156,-9.3293,-4.3293,8.2927,-7.71,17.89,36.79,5,S02
27480,-7.13712,-0.07422,1.73580,-13.5366,-0.5488,13.7805,-7.71,17.89,36.79,5,S02
27500,-7.18979,-0.89543,2.21943,-17.4390,5.7317,20.5488,-7.52,17.43,37.16,5,S02
27520,-6.95516,-1.71904,1.56581,-26.6463,-8.4146,5.0000,-7.52,17.43,37.16,5,S02
27540,-8.02058,-1.51792,0.56024,-33.5976,-17.0732,-8.7805,-7.52,17.43,37.16,5,S02
27560,-10.32859,-0.56982,-0.79966,-30.2439,-22.0122,-14.9390,-5.87,16.06,38.07,5,S02
27580,-13.35725,-1.31442,-0.16999,-43.4146,-22.5000,-10.0610,-5.87,16.06,38.07,5,S02
27600,-22.22777,1.35512,-0.37350,-48.6585,-18.3537,-8.7195,-5.87,16.06,38.07,5,S02
27620,-18.80167,0.96247,-0.37589,-8.9024,-20.4268,-8.9024,-4.68,14.68,38.62,5,S02
27640,-17.44176,2.41575,0.89304,0.5488,-46.6463,-11.4024,-4.68,14.68,38.62,5,S02
27660,-15.30374,0.20351,3.15795,-3.9024,-52.3781,13.5976,-4.68,14.68,38.62,5,S02
27680,-12.90475,0.59855,2.88262,-18.9024,-49.9390,31.5854,-4.68,14.68,38.62,5,S02
27700,-12.32056,0.94571,2.79164,-21.4634,-16.5244,21.8293,-4.95,11.93,39.63,5,S02
27720,-12.61026,1.09176,1.99198,-4.8171,8.7195,-1.2805,-4.95,11.93,39.63,5,S02
27740,-10.59674,1.22583,1.19231,13.4756,10.8537,-7.5610,-4.95,11.93,39.63,5,S02
27760,-8.02536,0.75417,0.41420,21.5244,10.3049,1.2805,-6.33,13.03,38.72,5,S02
27780,-5.99987,0.18196,0.18435,19.0854,17.2561,5.3049,-6.33,13.03,38.72,5,S02
27800,-6.44040,0.43574,0.67516,5.8537,26.8902,0.5488,-6.33,13.03,38.72,5,S02
27820,-7.57525,0.56024,1.31681,-9.1463,29.4512,-2.6220,-6.33,14.68,38.17,5,S02
27840,-8.13789,0.43574,1.49877,-18.8415,23.0488,-1.4634,-6.33,14.68,38.17,5,S02
27860,-8.33422,0.20111,1.18992,-16.2805,15.9146,-0.7317,-6.33,14.68,38.17,5,S02
27880,-8.87531,0.18196,1.20668,-7.6829,12.8659,-2.8659,-6.33,14.68,38.17,5,S02
27900,-9.50738,0.26576,1.48680,-2.0122,7.0122,-5.8537,-6.24,15.05,37.80,5,S02
27920,-9.42837,0.47166,1.66636,0.0000,-1.8293,-7.8049,-6.24,15.05,37.80,5,S02
27940,-8.83221,0.79727,1.63763,-0.4878,-8.4146,-9.0244,-6.24,15.05,37.80,5,S02
27960,-8.71968,1.01275,1.54187,-0.9756,-9.6341,-9.1463,-6.24,14.77,38.07,5,S02
27980,-9.01896,0.90261,1.52511,-0.8537,-6.4024,-5.3659,-6.24,14.77,38.07,5,S02
28000,-9.30147,0.50278,1.58736,-0.4878,-2.0732,-0.4268,-6.24,14.77,38.07,5,S02
