timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15700,-1.23301,-0.46448,-0.98402,14.8171,-99.1463,24.0854,0.00,0.00,0.00,3,S01
15720,-1.03430,-0.95050,-2.85628,5.9756,-118.7195,23.2927,0.00,0.00,0.00,3,S01
15740,-2.99993,-1.64960,-5.32710,-14.0244,-107.6220,6.7683,0.00,0.00,0.00,3,S01
15760,-10.21606,-3.78284,-9.69652,-29.4512,-38.9024,-34.9390,0.00,0.00,0.00,3,S01
15780,-20.11608,3.78763,0.71826,-49.0854,115.1220,-100.6098,0.00,0.00,0.00,3,S01
15800,-22.12482,3.42850,8.47547,-50.9756,113.7805,-68.4146,0.00,0.00,0.00,3,S01
15820,-16.65886,-0.50518,0.38786,-33.6585,-13.1707,-6.3415,0.00,0.00,0.00,3,S01
15840,-16.01960,-1.02232,1.87227,-45.0000,-2.1341,11.5854,0.00,0.00,0.00,3,S01
15860,-17.31487,0.33519,3.31836,-41.7073,42.1951,19.6341,0.00,0.00,0.00,3,S01
15880,-15.39711,1.20907,1.99676,-28.2927,38.9634,31.1585,0.00,0.00,0.00,3,S01
15900,-9.59117,1.26653,0.17717,-17.9268,32.9878,70.7317,0.00,0.00,0.00,3,S01
15920,-9.59117,1.26653,0.17717,-17.9268,32.9878,70.7317,0.00,0.00,0.00,3,S01
15940,-7.60398,-0.22027,0.02155,-15.6707,40.4268,76.5244,0.00,0.00,0.00,3,S01
15960,-7.05092,-0.47166,1.69031,-13.9024,43.1707,59.2683,0.00,0.00,0.00,3,S01
15980,-5.83706,-0.66798,2.22421,-7.3780,25.9756,39.2073,0.00,0.00,0.00,3,S01
16000,-4.56335,0.23224,1.93212,-3.7805,-1.4024,24.2073,0.00,0.00,0.00,3,S01
16020,-3.46202,0.29449,1.53947,-6.0366,-26.3415,15.7927,0.00,0.00,0.00,3,S01
16040,-2.50673,-0.23942,0.40462,2.2561,-45.6707,10.5488,0.00,0.00,0.00,3,S01
16060,-1.84354,0.13168,-0.78051,15.1220,-61.7683,2.2561,0.00,0.00,0.00,3,S01
16080,-1.59693,0.51954,-1.81002,16.4634,-82.0732,-3.7195,0.00,0.00,0.00,3,S01
16100,-4.45082,0.21787,-5.41568,19.6951,-98.6585,-6.2195,0.00,0.00,0.00,3,S01
16120,-12.08593,-1.34794,-10.25676,16.7683,-45.5488,-17.4390,0.00,0.00,0.00,3,S01
16140,-19.62527,-1.73819,3.87861,-2.0122,103.7805,-25.6707,0.00,0.00,0.00,3,S01
16160,-20.66914,-2.94487,5.88974,3.1707,89.7561,-15.4878,0.00,0.00,0.00,3,S01
16180,-18.01158,0.36631,-0.22266,46.0976,12.1951,-10.3049,0.00,0.00,0.00,3,S01
16200,-16.07946,1.40540,0.47645,34.3902,10.4878,-10.2439,0.00,0.00,0.00,3,S01
16220,-14.38436,1.78129,0.99599,14.6341,17.9878,-14.1463,0.00,0.00,0.00,3,S01
16240,-11.58554,1.18992,0.32082,4.1463,13.2927,-14.7561,0.00,0.00,0.00,3,S01
16260,-7.38611,-0.71826,0.00718,5.3049,10.3049,-8.0488,0.00,0.00,0.00,3,S01
16280,-4.32153,-1.75495,0.08380,7.8659,10.4878,-4.5732,0.00,0.00,0.00,3,S01
16300,-3.21541,-1.26893,-0.07183,9.2073,9.2073,-9.3293,0.00,0.00,0.00,3,S01
16320,-4.29041,-0.50757,-0.84276,11.4024,10.2439,-19.3902,0.00,0.00,0.00,3,S01
16340,-5.77242,-0.02155,-1.24498,8.9024,17.9878,-26.5244,0.00,0.00,0.00,3,S01
16360,-5.97832,-0.50757,-0.84515,7.6220,28.4756,-26.5244,0.00,0.00,0.00,3,S01
16380,-5.99987,-1.03190,0.10295,11.6463,45.5488,-25.1220,0.00,0.00,0.00,3,S01
16400,-7.15627,-0.63686,6.89051,15.3049,60.9146,-22.1951,0.00,0.00,0.00,3,S01
16420,-9.06205,-0.37350,1.11091,45.9756,-18.7195,-17.0732,0.00,0.00,0.00,3,S01
16440,-9.82580,0.02634,0.98162,41.8902,-14.6341,-18.4756,0.00,0.00,0.00,3,S01
16460,-10.74039,-0.18914,0.67756,29.0244,-10.4878,-19.4512,0.00,0.00,0.00,3,S01
16480,-13.24472,-1.22344,-2.02549,24.2683,-16.2195,-31.0366,0.00,0.00,0.00,3,S01
16500,-15.57189,2.60010,0.85712,6.4024,-9.5732,-52.1341,0.00,0.00,0.00,3,S01
16520,-14.50407,1.34075,-0.12929,-13.1707,-35.8537,-32.0732,0.00,0.00,0.00,3,S01
16540,-13.02446,-0.19872,-3.29442,-13.1098,-49.2073,-7.5000,0.00,0.00,0.00,3,S01
16560,-13.88876,-0.45729,-2.20267,-31.1585,-12.6220,-3.5976,0.00,0.00,0.00,3,S01
16580,-14.19043,-0.20111,-0.59616,-27.1951,20.7927,-0.4878,0.00,0.00,0.00,3,S01
16600,-12.68927,-0.17238,-1.18992,-20.9756,21.7073,11.7073,0.00,0.00,0.00,3,S01
16620,-10.46506,-0.19154,-0.77812,-24.6951,20.3659,24.0244,0.00,0.00,0.00,3,S01
16640,-8.75081,0.51954,-0.04549,-29.2683,18.1707,33.7195,0.00,0.00,0.00,3,S01
16660,-6.98867,0.60094,-0.07183,-23.2927,9.2073,44.6341,0.00,0.00,0.00,3,S01
16680,-5.31273,-0.09098,-0.59855,-12.8659,-2.8049,53.2317,0.00,0.00,0.00,3,S01
16700,-4.63039,-0.50278,-1.32639,-6.9512,-8.9634,49.8781,0.00,0.00,0.00,3,S01
16720,-4.98233,-0.44053,-2.03986,-5.2439,-4.2073,37.1341,0.00,0.00,0.00,3,S01
16740,-5.84664,0.00479,-1.63763,-6.8293,12.1951,18.8415,0.00,0.00,0.00,3,S01
16760,-7.10360,0.94571,2.59053,-9.0244,23.9634,3.9024,0.00,0.00,0.00,3,S01
16780,-7.29753,0.48842,2.24576,-6.8902,5.0610,2.8049,0.00,0.00,0.00,3,S01
16800,-7.65666,-0.00239,2.29604,-1.9512,-2.4390,2.6220,0.00,0.00,0.00,3,S01
16820,-8.93995,0.29688,3.89058,0.3659,0.3659,-0.9146,0.00,0.00,0.00,3,S01
16840,-9.39006,-0.08140,3.14598,5.4878,0.4878,3.4756,0.00,0.00,0.00,3,S01
16860,-8.77954,0.08140,2.93529,12.9878,6.2805,9.2683,0.00,0.00,0.00,3,S01
16880,-8.72926,1.28090,1.32639,20.0000,4.8171,8.7195,0.00,0.00,0.00,3,S01
16900,-9.95988,2.73657,-1.11570,25.6707,4.8780,8.4146,0.00,0.00,0.00,3,S01
16920,-11.07318,1.28329,-1.32639,28.9024,10.8537,17.0122,0.00,0.00,0.00,3,S01
16940,-10.30225,-1.85311,2.62644,35.7317,7.1951,25.7927,0.00,0.00,0.00,3,S01
16960,-8.47547,-1.51792,-0.12689,51.5244,-23.3537,14.3293,0.00,0.00,0.00,3,S01
16980,-9.51216,0.90022,-3.80439,63.5366,-28.5366,-9.4512,0.00,0.00,0.00,3,S01
17000,-13.01488,2.75333,-2.47321,45.0000,6.8293,-19.7561,0.00,0.00,0.00,3,S01
17020,-14.75786,1.36948,0.10056,24.3902,31.0366,-12.9268,0.00,0.00,0.00,3,S01
17040,-14.95179,-0.34477,0.10534,15.9756,20.0000,-16.4634,0.00,0.00,0.00,3,S01
17060,-14.39155,-0.96007,0.38786,14.8171,15.9146,-31.6463,0.00,0.00,0.00,3,S01
17080,-13.25669,-1.10612,0.77572,17.0732,15.8537,-45.9146,0.00,0.00,0.00,3,S01
17100,-12.24155,-0.94810,0.08859,22.0122,13.7805,-53.7195,0.00,0.00,0.00,3,S01
17120,-11.42992,-0.36871,-0.05746,24.7561,16.3415,-53.5366,0.00,0.00,0.00,3,S01
17140,-10.35732,0.03112,0.53630,22.1951,18.2927,-43.2317,0.00,0.00,0.00,3,S01
17160,-8.64546,0.10534,1.13006,16.4024,13.5366,-26.7683,0.00,0.00,0.00,3,S01
17180,-6.67025,0.28970,1.94170,10.1829,2.7439,-15.1220,0.00,0.00,0.00,3,S01
17200,-5.14753,0.59855,2.66953,10.2439,-12.5000,-11.8902,0.00,0.00,0.00,3,S01
17220,-4.04141,0.22027,2.90656,14.8171,-26.8293,-10.1220,0.00,0.00,0.00,3,S01
17240,-2.88501,0.18914,2.60489,18.5366,-35.3049,-7.3780,0.00,0.00,0.00,3,S01
17260,-1.87227,0.52194,1.60890,15.9146,-45.0610,-2.5610,0.00,0.00,0.00,3,S01
17280,-1.30245,-0.26576,0.17478,13.9024,-62.4390,6.6463,0.00,0.00,0.00,3,S01
17300,-2.07817,-0.71347,-2.06620,8.5976,-82.3171,7.9878,0.00,0.00,0.00,3,S01
17320,-5.58328,-2.56419,-5.06374,-7.1951,-85.0610,-4.2683,0.00,0.00,0.00,3,S01
17340,-11.29345,-1.46046,-8.75799,-15.1220,-55.2439,-35.0000,0.00,0.00,0.00,3,S01
17360,-16.54872,4.50589,-4.83868,-41.0366,25.3049,-61.8293,0.00,0.00,0.00,3,S01
17380,-16.92461,1.74537,6.31112,-71.7683,65.0000,-29.8171,0.00,0.00,0.00,3,S01
17400,-16.82884,-0.39744,0.52194,-67.5610,19.6341,-4.1463,0.00,0.00,0.00,3,S01
17420,-18.80645,-0.17717,1.02472,-70.1829,32.8049,0.1220,0.00,0.00,0.00,3,S01
17440,-18.95250,0.31603,2.11169,-65.0000,49.9390,9.1463,0.00,0.00,0.00,3,S01
17460,-16.47211,0.22745,1.02472,-55.9146,35.9146,25.0000,0.00,0.00,0.00,3,S01
17480,-13.58709,0.69192,0.24181,-51.7073,22.6829,39.7561,0.00,0.00,0.00,3,S01
17500,-11.33894,1.46765,-0.33279,-45.1220,20.4268,50.4878,0.00,0.00,0.00,3,S01
17520,-8.51139,0.50278,-0.52194,-32.3780,24.2073,61.6463,0.00,0.00,0.00,3,S01
17540,-5.74848,-0.34716,0.86191,-26.7683,26.9512,63.6585,0.00,0.00,0.00,3,S01
17560,-3.98635,-0.47405,1.83156,-29.9390,18.5976,53.9634,0.00,0.00,0.00,3,S01
17580,-2.84431,-0.24660,1.79565,-34.3902,3.8415,41.0366,0.00,0.00,0.00,3,S01
17600,-1.95127,0.02873,1.42455,-38.2927,-14.2683,24.7561,0.00,0.00,0.00,3,S01
17620,-1.01993,-0.70868,0.63446,-33.4146,-36.7073,11.4634,0.00,0.00,0.00,3,S01
17640,-0.54348,-1.18034,-0.39983,-20.7317,-53.7805,0.3049,0.00,0.00,0.00,3,S01
17660,-2.94487,2.12605,-3.03345,0.6707,-47.6220,-9.0854,0.00,0.00,0.00,3,S01
17680,-8.29591,-0.19872,-6.63673,-5.9146,-31.0366,-4.3293,0.00,0.00,0.00,3,S01
17700,-14.21916,-3.45962,-4.02705,-12.9878,27.2561,-16.9512,0.00,0.00,0.00,3,S01
17720,-17.96609,-3.54102,5.90410,-8.2317,62.9878,-39.0244,0.00,0.00,0.00,3,S01
17740,-19.16798,-0.10295,0.01915,40.0610,17.1951,-41.0366,0.00,0.00,0.00,3,S01
17760,-19.84554,-0.35674,2.44687,44.5122,25.6098,-30.3659,0.00,0.00,0.00,3,S01
17780,-19.52232,-0.32082,1.90100,38.3537,27.8049,-29.3293,0.00,0.00,0.00,3,S01
17800,-17.22868,0.37589,0.96965,37.0122,17.8659,-31.3415,0.00,0.00,0.00,3,S01
17820,-14.23353,1.00556,0.14605,36.0976,8.4756,-29.7561,0.00,0.00,0.00,3,S01
17840,-11.05403,0.06225,0.33040,27.7439,5.2439,-17.8049,0.00,0.00,0.00,3,S01
17860,-8.12353,-0.87149,1.11570,16.2195,5.0610,-4.5122,0.00,0.00,0.00,3,S01
17880,-5.93283,-0.58897,1.64721,8.9024,1.0366,2.3780,0.00,0.00,0.00,3,S01
17900,-4.16591,-0.22266,2.11887,9.6951,-14.0244,2.9878,0.00,0.00,0.00,3,S01
17920,-2.40138,-0.54827,2.11169,22.9268,-36.0366,1.2805,0.00,0.00,0.00,3,S01
17940,-0.74460,-0.26097,1.89860,34.2683,-47.7439,1.7683,0.00,0.00,0.00,3,S01
17960,-0.51954,0.70150,1.30963,29.8171,-60.3659,6.2805,0.00,0.00,0.00,3,S01
17980,-1.36709,-0.62728,-0.47645,21.2195,-88.5366,15.7317,0.00,0.00,0.00,3,S01
18000,-3.21302,-2.12845,-3.35907,16.3415,-113.0488,13.0488,0.00,0.00,0.00,3,S01
18020,-7.50582,-4.65433,-8.07564,9.9390,-102.8049,-12.6829,0.00,0.00,0.00,3,S01
18040,-12.98615,2.49236,-8.69813,-16.1585,-18.3537,-72.3171,0.00,0.00,0.00,3,S01
18060,-17.87032,6.55293,-0.29688,-48.3537,94.0244,-72.9268,0.00,0.00,0.00,3,S01
18080,-17.13530,-0.40223,6.95037,-76.2805,109.3902,-14.8171,0.00,0.00,0.00,3,S01
18100,-17.90623,-2.05422,1.22823,-75.9756,54.1463,-0.5488,0.00,0.00,0.00,3,S01
18120,-18.98841,0.25857,2.60489,-66.3415,56.7683,1.5854,0.00,0.00,0.00,3,S01
18140,-17.05869,0.82600,1.33118,-55.4878,46.4634,22.8659,0.00,0.00,0.00,3,S01
18160,-14.10185,0.21308,0.63925,-54.5732,36.5244,47.5000,0.00,0.00,0.00,3,S01
18180,-11.71962,0.61531,0.32322,-52.5610,35.4878,57.9268,0.00,0.00,0.00,3,S01
18200,-9.64384,0.52194,0.58419,-46.2805,39.3902,55.0000,0.00,0.00,0.00,3,S01
18220,-8.60476,0.96726,1.28090,-39.2073,37.8049,47.2561,0.00,0.00,0.00,3,S01
18240,-5.78439,-1.00317,3.07655,-31.9512,22.4390,47.2561,0.00,0.00,0.00,3,S01
18260,-3.93128,-0.65601,2.54982,-27.8049,-11.0366,37.2561,0.00,0.00,0.00,3,S01
18280,-2.30083,-0.44053,1.33836,-19.5732,-40.9756,29.6951,0.00,0.00,0.00,3,S01
18300,-1.08936,-1.06781,0.03591,-12.2561,-67.9268,24.4512,0.00,0.00,0.00,3,S01
18320,-0.82361,-1.05584,-1.29287,-6.7683,-86.0976,12.0732,0.00,0.00,0.00,3,S01
18340,-2.06380,1.25696,-2.80122,-2.2561,-89.0854,-4.8171,0.00,0.00,0.00,3,S01
18360,-5.66229,2.69348,-5.18105,-7.5610,-76.3415,-13.3537,0.00,0.00,0.00,3,S01
18380,-10.64701,-2.18112,-7.16345,-18.4756,-33.3537,-12.6829,0.00,0.00,0.00,3,S01
18400,-12.88081,-7.79552,-2.46363,-12.1951,53.9634,-22.6220,0.00,0.00,0.00,3,S01
18420,-16.47929,-3.24175,6.55532,25.4878,85.7927,-46.8902,0.00,0.00,0.00,3,S01
18440,-18.33480,-0.25379,0.94571,67.8049,34.4512,-40.1829,0.00,0.00,0.00,3,S01
18460,-19.19192,-0.02155,2.23379,54.4512,35.0000,-36.0366,0.00,0.00,0.00,3,S01
18480,-17.99961,-0.51475,2.04225,40.7317,32.6829,-35.3049,0.00,0.00,0.00,3,S01
18500,-15.58146,-0.67277,1.17795,37.6829,25.6098,-32.5000,0.00,0.00,0.00,3,S01
18520,-12.51210,-1.34075,1.56341,32.2561,23.1707,-22.8049,0.00,0.00,0.00,3,S01
18540,-9.48104,-2.15957,1.58736,28.0488,13.9024,-10.4268,0.00,0.00,0.00,3,S01
18560,-7.40766,-1.68791,1.40540,22.5000,6.2805,-6.1585,0.00,0.00,0.00,3,S01
18580,-6.31351,0.23463,1.61848,16.4024,0.2439,-10.3659,0.00,0.00,0.00,3,S01
18600,-4.93445,0.97205,1.89381,21.5854,-11.6463,-11.4634,0.00,0.00,0.00,3,S01
18620,-2.94726,1.00796,2.04704,30.1220,-30.4268,-7.3780,0.00,0.00,0.00,3,S01
18640,-1.23780,1.04866,1.96564,24.8171,-52.6220,-0.7317,0.00,0.00,0.00,3,S01
18660,-0.71826,0.04070,1.19231,18.8415,-77.9268,7.0122,0.00,0.00,0.00,3,S01
18680,-1.12527,-1.05824,-0.55067,28.7805,-107.1951,9.0854,0.00,0.00,0.00,3,S01
18700,-2.76530,-1.82438,-2.84192,29.3293,-135.6098,1.2195,0.00,0.00,0.00,3,S01
18720,-7.86735,-6.50505,-7.81228,28.2317,-148.6585,-19.7561,0.00,0.00,0.00,3,S01
18740,-15.69878,-3.25372,-11.60709,9.3293,-87.1951,-85.1829,0.00,0.00,0.00,3,S01
18760,-23.32192,5.94001,-8.87770,-33.4756,91.1585,-111.0366,0.00,0.00,0.00,3,S01
18780,-20.79843,-0.14844,9.10754,-80.2439,235.1220,-33.3537,0.00,0.00,0.00,3,S01
18800,-19.19192,-3.84269,7.68539,-107.1341,165.3049,4.0244,0.00,0.00,0.00,3,S01
18820,-18.15763,-2.23858,1.78607,-66.7683,89.3902,9.5122,0.00,0.00,0.00,3,S01
18840,-16.11298,0.11732,0.35674,-51.7073,72.3781,25.6707,0.00,0.00,0.00,3,S01
18860,-13.68047,0.83079,0.29688,-56.7073,61.0976,51.0976,0.00,0.00,0.00,3,S01
18880,-11.14261,-0.43335,0.06943,-58.4146,45.6707,71.9512,0.00,0.00,0.00,3,S01
18900,-7.24725,-1.72143,2.01831,-34.1463,21.2805,57.1341,0.00,0.00,0.00,3,S01
18920,-4.75010,-1.55623,3.71580,-9.6341,-4.8780,43.6585,0.00,0.00,0.00,3,S01
18940,-2.77249,-0.34955,3.73495,4.4512,-43.8415,32.9878,0.00,0.00,0.00,3,S01
18960,-1.57299,0.18675,2.87783,13.9634,-70.1220,29.8171,0.00,0.00,0.00,3,S01
18980,-1.01993,-0.83079,1.54187,28.6585,-89.0244,34.8780,0.00,0.00,0.00,3,S01
19000,-1.41258,-0.70629,-0.62728,46.6463,-118.9634,29.8171,0.00,0.00,0.00,3,S01
19020,-3.05500,0.42138,-3.20584,54.7561,-154.2073,11.5854,0.00,0.00,0.00,3,S01
19040,-7.75482,0.99838,-7.71651,43.9634,-177.9878,-7.1341,0.00,0.00,0.00,3,S01
19060,-13.72835,-2.70784,-11.50893,18.7195,-131.3415,-19.2073,0.00,0.00,0.00,3,S01
19080,-14.31014,-6.77559,-8.23845,4.4512,41.5244,-25.6098,0.00,0.00,0.00,3,S01
19100,-15.16487,-1.72143,7.01022,6.4634,194.5732,-47.7439,0.00,0.00,0.00,3,S01
19120,-17.78413,1.76213,7.65905,30.4268,159.8171,-41.1585,0.00,0.00,0.00,3,S01
19140,-20.20227,1.71904,1.48680,42.1951,89.4512,-29.1463,0.00,0.00,0.00,3,S01
19160,-19.25657,0.02394,2.93529,26.7073,77.6829,-32.3171,0.00,0.00,0.00,3,S01
19180,-15.99327,-0.73263,1.88663,16.4634,43.9634,-35.1829,0.00,0.00,0.00,3,S01
19200,-13.12262,-1.21386,0.66319,16.5244,24.0244,-28.5366,0.00,0.00,0.00,3,S01
19220,-10.41238,-2.45645,0.50996,18.5976,22.8049,-12.6829,0.00,0.00,0.00,3,S01
19240,-8.23845,-2.53546,0.46687,20.1829,20.6707,-4.0854,0.00,0.00,0.00,3,S01
19260,-6.33027,-2.10929,0.68714,24.2073,17.0122,-2.6220,0.00,0.00,0.00,3,S01
19280,-4.52983,-1.30723,1.33357,30.6098,11.7073,-8.7805,0.00,0.00,0.00,3,S01
19300,-2.85628,-0.27294,1.77889,37.5610,-0.9756,-14.4512,0.00,0.00,0.00,3,S01
19320,-1.48201,0.81163,1.73101,37.1951,-17.0122,-10.0000,0.00,0.00,0.00,3,S01
19340,-0.99120,1.40061,1.21386,28.9634,-30.3659,4.0244,0.00,0.00,0.00,3,S01
19360,-1.23780,-0.37828,-0.19154,28.4146,-46.7073,20.9146,0.00,0.00,0.00,3,S01
19380,-1.75016,-2.55940,-1.94170,40.5488,-65.7317,23.1707,0.00,0.00,0.00,3,S01
19400,-4.52504,-5.43005,-4.58490,45.9756,-82.6829,-2.9268,0.00,0.00,0.00,3,S01
19420,-10.74278,-5.74608,-9.78989,39.9390,-80.7927,-60.0000,0.00,0.00,0.00,3,S01
19440,-19.25657,6.55293,-8.20732,-15.5488,11.3415,-127.5610,0.00,0.00,0.00,3,S01
19460,-19.70667,5.48512,8.10437,-44.3293,110.5488,-67.9268,0.00,0.00,0.00,3,S01
19480,-16.83363,-2.05422,2.79643,-73.5976,30.0610,6.3415,0.00,0.00,0.00,3,S01
19500,-17.44176,-3.84988,-0.40701,-71.3415,18.9024,18.5366,0.00,0.00,0.00,3,S01
19520,-18.40902,-1.11091,1.66876,-58.2317,62.8049,16.2195,0.00,0.00,0.00,3,S01
19540,-16.60139,-0.14126,0.79727,-47.2561,56.0976,25.5488,0.00,0.00,0.00,3,S01
19560,-13.52963,0.33758,-0.18914,-45.4878,33.5976,41.7683,0.00,0.00,0.00,3,S01
19580,-11.20726,1.01993,-1.09415,-40.3659,27.8659,59.6341,0.00,0.00,0.00,3,S01
19600,-9.23922,0.16759,-0.97683,-35.1829,37.8049,70.6098,0.00,0.00,0.00,3,S01
19620,-7.30950,-1.04627,-0.02155,-26.8902,45.3049,64.6951,0.00,0.00,0.00,3,S01
19640,-5.50906,-1.27372,2.10450,-18.2317,34.2683,47.9878,0.00,0.00,0.00,3,S01
19660,-3.91691,-0.42856,2.51152,-17.9268,-1.6463,33.8415,0.00,0.00,0.00,3,S01
19680,-2.36068,0.21308,1.60172,-14.2683,-34.8780,27.8659,0.00,0.00,0.00,3,S01
19700,-1.16598,-0.95050,0.53630,-1.3415,-54.2683,27.9878,0.00,0.00,0.00,3,S01
19720,-0.45969,-1.47722,-0.75417,21.1585,-69.2073,21.7073,0.00,0.00,0.00,3,S01
19740,-0.99359,0.23942,-2.22182,34.3293,-83.7805,3.6585,0.00,0.00,0.00,3,S01
19760,-4.78601,1.45328,-5.49469,38.3537,-97.1951,-13.5366,0.00,0.00,0.00,3,S01
19780,-11.54723,-1.43173,-10.00297,28.3537,-91.8902,-33.7805,0.00,0.00,0.00,3,S01
19800,-15.51443,-5.13556,-9.42597,2.8659,-10.8537,-51.1585,0.00,0.00,0.00,3,S01
19820,-18.19833,-3.77805,8.27197,-9.3902,89.6341,-58.0488,0.00,0.00,0.00,3,S01
19840,-19.00517,0.14844,1.66876,31.6463,46.1585,-46.3415,0.00,0.00,0.00,3,S01
19860,-17.85117,-0.50278,-0.57221,42.4390,34.4512,-31.5854,0.00,0.00,0.00,3,S01
19880,-16.68519,-1.13964,1.28090,28.4146,40.4268,-34.2683,0.00,0.00,0.00,3,S01
19900,-15.09065,-1.29766,1.04866,34.1463,34.8780,-39.9390,0.00,0.00,0.00,3,S01
19920,-12.95503,-2.25294,0.66319,43.3537,30.3659,-35.6098,0.00,0.00,0.00,3,S01
19940,-10.08438,-2.43490,1.42934,42.8659,27.3171,-31.2195,0.00,0.00,0.00,3,S01
19960,-7.55849,-1.05824,2.32477,37.9878,11.7073,-27.6220,0.00,0.00,0.00,3,S01
19980,-5.75327,0.33279,2.49955,35.5488,-15.0000,-20.1220,0.00,0.00,0.00,3,S01
20000,-4.53941,0.80206,2.24816,35.6707,-42.9268,-11.7073,0.00,0.00,0.00,3,S01
20020,-3.02867,0.62249,1.65918,40.7317,-64.7561,-0.4878,0.00,0.00,0.00,3,S01
20040,-1.65439,1.13964,1.37427,33.5976,-78.9024,10.9146,0.00,0.00,0.00,3,S01
20060,-1.48919,-0.34716,0.47884,24.2683,-95.7927,21.8293,0.00,0.00,0.00,3,S01
20080,-1.57778,-2.14281,-1.52989,33.4756,-120.7317,24.2073,0.00,0.00,0.00,3,S01
20100,-2.91853,-1.96325,-4.02705,32.2561,-138.3537,7.5000,0.00,0.00,0.00,3,S01
20120,-7.16824,-3.81157,-8.34140,12.3171,-130.0000,-19.8780,0.00,0.00,0.00,3,S01
20140,-14.74349,0.94092,-10.57758,-25.8537,-57.5000,-74.7561,0.00,0.00,0.00,3,S01
20160,-18.36113,-2.28646,12.31338,-95.5488,190.4878,-19.6341,0.00,0.00,0.00,3,S01
20180,-17.05150,-4.22816,5.09486,-99.2683,75.9756,0.7317,0.00,0.00,0.00,3,S01
20200,-17.87990,-2.20985,0.30406,-59.8171,55.9146,8.4146,0.00,0.00,0.00,3,S01
20220,-17.46810,-0.69911,2.19309,-50.3049,90.2439,26.5244,0.00,0.00,0.00,3,S01
20240,-15.38514,-0.04310,1.15161,-45.9756,79.0854,43.4756,0.00,0.00,0.00,3,S01
20260,-13.10586,0.54348,-0.05507,-45.4268,60.9756,55.3659,0.00,0.00,0.00,3,S01
20280,-10.57279,1.00317,0.18675,-42.8659,56.3415,63.2317,0.00,0.00,0.00,3,S01
20300,-8.47547,0.32561,0.31125,-38.7195,47.9878,64.3902,0.00,0.00,0.00,3,S01
20320,-6.31112,-0.67756,0.96486,-35.7317,32.6829,60.9146,0.00,0.00,0.00,3,S01
20340,-4.01508,-1.19471,1.54905,-33.5976,7.0122,57.1951,0.00,0.00,0.00,3,S01
20360,-2.26013,-0.88585,1.38145,-38.5976,-23.5976,53.5976,0.00,0.00,0.00,3,S01
20380,-1.28329,-1.96564,0.92177,-42.2561,-43.4146,46.8293,0.00,0.00,0.00,3,S01
20400,-0.54588,-2.82755,0.19393,-16.2195,-52.8659,28.8415,0.00,0.00,0.00,3,S01
20420,-0.52433,-0.95050,-0.67516,21.0976,-60.9146,0.3049,0.00,0.00,0.00,3,S01
20440,-2.09014,1.00317,-2.35829,41.8902,-70.8537,-17.6220,0.00,0.00,0.00,3,S01
20460,-7.50582,1.40540,-7.39808,47.2561,-80.4878,-27.9878,0.00,0.00,0.00,3,S01
20480,-14.61900,-1.32878,-11.35330,15.6707,-47.1341,-43.6585,0.00,0.00,0.00,3,S01
20500,-17.32444,-3.92410,3.79720,-17.8659,59.8171,-50.8537,0.00,0.00,0.00,3,S01
20520,-17.96130,-2.51391,3.64398,1.2195,39.1463,-45.1829,0.00,0.00,0.00,3,S01
20540,-17.91102,0.86431,-0.86191,29.5122,1.8902,-34.7561,0.00,0.00,0.00,3,S01
20560,-17.90623,0.62968,1.94409,8.9024,27.9878,-24.3293,0.00,0.00,0.00,3,S01
20580,-16.52478,0.00958,1.30005,-4.6341,40.0000,-23.7805,0.00,0.00,0.00,3,S01
20600,-14.15213,-0.21548,0.80206,-5.9146,46.7683,-29.2683,0.00,0.00,0.00,3,S01
20620,-12.08593,-0.99599,0.08859,-0.1829,37.9878,-26.0366,0.00,0.00,0.00,3,S01
20640,-10.02692,-2.03507,0.11253,-5.7317,24.2073,-6.8293,0.00,0.00,0.00,3,S01
20660,-7.55610,-2.66714,0.99120,-15.9756,12.7439,12.9268,0.00,0.00,0.00,3,S01
20680,-5.39414,-2.90417,1.73819,-12.0122,-1.8902,18.2927,0.00,0.00,0.00,3,S01
20700,-4.11324,-1.88663,2.11169,1.2805,-20.4268,7.8049,0.00,0.00,0.00,3,S01
20720,-2.76051,-0.79966,2.41096,14.4512,-34.6341,-1.2195,0.00,0.00,0.00,3,S01
20740,-1.25217,0.16999,2.65278,27.1341,-47.4390,-0.4268,0.00,0.00,0.00,3,S01
20760,-1.24020,-0.10534,1.62087,38.9634,-74.9390,7.0732,0.00,0.00,0.00,3,S01
20780,-2.00155,-1.31202,-0.73023,51.0366,-117.5000,10.7317,0.00,0.00,0.00,3,S01
20800,-2.99754,-1.14922,-3.45244,49.0244,-156.7073,0.3049,0.00,0.00,0.00,3,S01
20820,-6.69658,-3.99832,-7.71172,26.4634,-170.0000,-22.2561,0.00,0.00,0.00,3,S01
20840,-13.00530,-2.74854,-12.39957,-10.4878,-122.1951,-75.1220,0.00,0.00,0.00,3,S01
20860,-20.69308,3.60567,-10.54885,-55.9756,50.2439,-124.1463,0.00,0.00,0.00,3,S01
20880,-21.51430,1.52271,9.45949,-73.9634,225.6707,-76.2195,0.00,0.00,0.00,3,S01
20900,-18.97884,-3.66313,8.17380,-100.9146,147.2561,-19.2073,0.00,0.00,0.00,3,S01
