timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
15740,-7.91762,0.18675,5.00388,-0.0610,0.0000,-1.5244,0.00,0.00,0.00,0,S01
15760,-7.86256,0.16041,5.00867,-0.6707,-0.0610,-1.2805,0.00,0.00,0.00,0,S01
15780,-7.86256,0.14605,5.03501,-1.1585,0.2439,-1.2195,0.00,0.00,0.00,0,S01
15800,-7.90326,0.15802,5.05416,-1.0366,0.4268,-1.3415,0.00,0.00,0.00,0,S01
15820,-7.88411,0.17717,5.05655,-0.6707,0.2439,-1.4024,0.00,0.00,0.00,0,S01
15840,-7.83383,0.17957,5.04937,-0.4268,0.1829,-1.4024,0.00,0.00,0.00,0,S01
15860,-7.85298,0.15802,5.02304,-0.3659,0.6098,-1.5244,0.00,0.00,0.00,0,S01
15880,-7.91044,0.12210,5.03261,-0.5488,0.8537,-1.4634,0.00,0.00,0.00,0,S01
15900,-7.91044,0.08380,5.03740,-0.7317,0.4878,-1.3415,0.00,0.00,0.00,0,S01
15920,-7.89129,0.07661,5.01346,-0.4268,0.1829,-1.4024,0.00,0.00,0.00,0,S01
15940,-7.90805,0.07661,5.00867,0.0610,0.0610,-1.5854,0.00,0.00,0.00,0,S01
15960,-7.93199,0.07901,5.00867,0.0000,-0.3049,-1.6463,0.00,0.00,0.00,0,S01
15980,-7.93917,0.10295,5.00388,-0.5488,-1.0366,-1.5244,0.00,0.00,0.00,0,S01
16000,-7.91523,0.12689,5.01585,-0.9146,-1.5854,-1.4634,0.00,0.00,0.00,0,S01
16020,-7.83862,0.13647,5.01825,-0.6098,-1.4024,-1.4634,0.00,0.00,0.00,0,S01
16040,-7.81946,0.15083,5.04458,-0.0610,-0.5488,-1.5244,0.00,0.00,0.00,0,S01
16060,-7.81707,0.13886,5.05416,-0.1220,0.3049,-1.5244,0.00,0.00,0.00,0,S01
16080,-7.81228,0.11971,5.04698,-0.6707,0.8537,-1.5854,0.00,0.00,0.00,0,S01
16100,-7.83622,0.12450,5.07571,-1.2805,1.5244,-1.5854,0.00,0.00,0.00,0,S01
16120,-7.86495,0.14605,5.09726,-1.6463,2.0732,-1.4024,0.00,0.00,0.00,0,S01
16140,-7.86016,0.15802,5.09486,-1.7683,2.3171,-1.1585,0.00,0.00,0.00,0,S01
16160,-7.89608,0.13647,5.08768,-1.8902,2.1951,-0.8537,0.00,0.00,0.00,0,S01
16180,-7.93678,0.07183,5.06374,-2.0122,1.5244,-0.6707,0.00,0.00,0.00,0,S01
16200,-7.94636,0.06225,5.01106,-1.7073,0.8537,-0.5488,0.00,0.00,0.00,0,S01
16220,-7.92720,0.03112,4.95360,-1.7683,0.4878,-0.4268,0.00,0.00,0.00,0,S01
16240,-7.90565,0.07183,4.91290,-1.6463,0.6098,-0.6707,0.00,0.00,0.00,0,S01
16260,-7.93917,0.11253,4.91290,-1.2805,1.0976,-1.0976,0.00,0.00,0.00,0,S01
16280,-8.00142,0.14365,4.91530,-0.9146,1.1585,-1.2805,0.00,0.00,0.00,0,S01
16300,-7.96311,0.15562,4.93924,-0.6707,0.9146,-1.0976,0.00,0.00,0.00,0,S01
16320,-7.92241,0.11971,4.95839,-0.5488,0.8537,-0.8537,0.00,0.00,0.00,0,S01
16340,-7.89847,0.11971,4.96797,-0.6098,0.7927,-0.8537,0.00,0.00,0.00,0,S01
16360,-7.88411,0.14844,4.97276,-0.9146,0.7317,-1.0366,0.00,0.00,0.00,0,S01
16380,-7.92002,0.15083,5.00388,-0.8537,0.7927,-1.2805,0.00,0.00,0.00,0,S01
16400,-7.93199,0.12450,5.04219,-0.6098,0.4878,-1.3415,0.00,0.00,0.00,0,S01
16420,-7.91044,0.08619,5.04698,-0.1220,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
16440,-7.89129,0.06943,5.03740,0.1220,-0.6098,-1.4024,0.00,0.00,0.00,0,S01
16460,-7.87214,0.07183,5.03501,-0.1220,-0.7927,-1.4634,0.00,0.00,0.00,0,S01
16480,-7.88171,0.08859,5.02064,-0.4268,-0.7317,-1.6463,0.00,0.00,0.00,0,S01
16500,-7.89847,0.09577,5.01346,-0.1220,-0.4878,-1.8293,0.00,0.00,0.00,0,S01
16520,-7.91044,0.08859,5.02064,0.3659,-0.3659,-1.8902,0.00,0.00,0.00,0,S01
16540,-7.89129,0.11732,5.02064,0.4878,-0.1220,-1.8902,0.00,0.00,0.00,0,S01
16560,-7.86735,0.16520,5.01346,0.3659,0.4268,-2.1341,0.00,0.00,0.00,0,S01
16580,-7.87214,0.16759,5.03979,0.5488,1.0976,-2.3171,0.00,0.00,0.00,0,S01
16600,-7.88411,0.15562,5.07571,1.2195,1.4634,-2.5000,0.00,0.00,0.00,0,S01
16620,-7.85777,0.17717,5.05655,1.9512,1.5244,-2.6829,0.00,0.00,0.00,0,S01
16640,-7.83143,0.18196,5.02543,2.2561,1.8293,-2.9268,0.00,0.00,0.00,0,S01
16660,-7.85777,0.12689,5.01585,2.3780,2.5610,-3.1098,0.00,0.00,0.00,0,S01
16680,-7.94396,0.05267,4.98952,2.8659,3.0488,-3.2317,0.00,0.00,0.00,0,S01
16700,-7.97987,0.00000,4.99909,3.4146,2.7439,-3.3537,0.00,0.00,0.00,0,S01
16720,-7.92481,-0.04070,5.00149,3.1098,2.0732,-2.9878,0.00,0.00,0.00,0,S01
16740,-7.88411,-0.07661,5.00628,1.9512,1.7683,-2.5000,0.00,0.00,0.00,0,S01
16760,-7.91044,-0.03352,4.97276,1.0366,2.1341,-2.3171,0.00,0.00,0.00,0,S01
16780,-7.96551,0.07422,4.90093,0.7927,2.8049,-2.1341,0.00,0.00,0.00,0,S01
16800,-8.01818,0.14365,4.85065,0.3049,3.0488,-1.7683,0.00,0.00,0.00,0,S01
16820,-8.03734,0.16041,4.83868,-0.4268,2.8049,-1.2805,0.00,0.00,0.00,0,S01
16840,-8.01818,0.15323,4.84347,-0.8537,2.1341,-0.7927,0.00,0.00,0.00,0,S01
16860,-7.97269,0.15802,4.88178,-1.0366,1.9512,-0.4268,0.00,0.00,0.00,0,S01
16880,-7.95354,0.18435,4.93684,-1.2195,2.1341,-0.2439,0.00,0.00,0.00,0,S01
16900,-7.95833,0.20351,4.94163,-1.4634,2.0732,-0.1829,0.00,0.00,0.00,0,S01
16920,-7.94875,0.21069,4.92727,-1.3415,1.8293,-0.3659,0.00,0.00,0.00,0,S01
16940,-7.93438,0.22505,4.93445,-0.9146,1.7683,-0.4268,0.00,0.00,0.00,0,S01
16960,-7.90326,0.21308,4.94642,-0.7927,2.3171,-0.3659,0.00,0.00,0.00,0,S01
16980,-7.89608,0.15323,4.94642,-1.0366,2.8049,-0.4268,0.00,0.00,0.00,0,S01
17000,-7.91762,0.09816,4.95360,-0.9756,3.4146,-0.4878,0.00,0.00,0.00,0,S01
17020,-7.97269,0.07901,4.92008,-0.4878,3.9634,-0.6098,0.00,0.00,0.00,0,S01
17040,-8.03494,0.08380,4.89135,-0.3659,3.7195,-0.4878,0.00,0.00,0.00,0,S01
17060,-8.03973,0.06225,4.87938,-1.0366,2.8659,-0.2439,0.00,0.00,0.00,0,S01
17080,-8.00621,0.06943,4.82910,-1.4634,1.8293,-0.2439,0.00,0.00,0.00,0,S01
17100,-8.00382,0.10056,4.78122,-1.1585,1.7073,-0.5488,0.00,0.00,0.00,0,S01
17120,-8.03494,0.10534,4.76925,-0.3049,2.1951,-0.9756,0.00,0.00,0.00,0,S01
17140,-8.05409,0.09816,4.80995,0.4268,2.3171,-1.0976,0.00,0.00,0.00,0,S01
17160,-8.04931,0.09577,4.83150,0.6707,1.5854,-0.9756,0.00,0.00,0.00,0,S01
17180,-8.03255,0.08619,4.81235,0.1220,0.5488,-0.8537,0.00,0.00,0.00,0,S01
17200,-8.01339,0.09337,4.80995,-0.6707,-0.1829,-0.7927,0.00,0.00,0.00,0,S01
17220,-7.98227,0.11732,4.82432,-1.2805,-0.3049,-0.7317,0.00,0.00,0.00,0,S01
17240,-7.96072,0.15562,4.83150,-1.6463,0.1829,-0.7317,0.00,0.00,0.00,0,S01
17260,-7.97269,0.20111,4.83868,-1.3415,0.9146,-1.0366,0.00,0.00,0.00,0,S01
17280,-8.00382,0.25139,4.80037,-0.1220,1.3415,-1.6463,0.00,0.00,0.00,0,S01
17300,-8.03734,0.25857,4.80516,0.9146,1.4024,-2.0122,0.00,0.00,0.00,0,S01
17320,-8.04212,0.21069,4.83389,1.0366,0.8537,-2.0122,0.00,0.00,0.00,0,S01
17340,-8.02058,0.16999,4.84347,0.7927,0.0000,-1.9512,0.00,0.00,0.00,0,S01
17360,-8.00861,0.13408,4.83389,0.6707,-0.5488,-1.9512,0.00,0.00,0.00,0,S01
17380,-8.01100,0.11253,4.81474,0.7317,-0.6707,-2.0732,0.00,0.00,0.00,0,S01
17400,-8.02536,0.10295,4.79080,0.6707,-0.7317,-2.1951,0.00,0.00,0.00,0,S01
17420,-8.04452,0.09577,4.79798,0.4268,-0.7927,-2.0122,0.00,0.00,0.00,0,S01
17440,-8.04931,0.09337,4.78362,0.1220,-1.0366,-1.8293,0.00,0.00,0.00,0,S01
17460,-8.03255,0.10056,4.76925,0.0000,-1.4024,-1.7073,0.00,0.00,0.00,0,S01
17480,-8.00382,0.09816,4.78362,-0.1220,-1.4634,-1.5854,0.00,0.00,0.00,0,S01
17500,-8.00861,0.09337,4.80037,-0.1220,-1.0366,-1.4634,0.00,0.00,0.00,0,S01
17520,-8.02058,0.09816,4.82432,-0.1220,-0.6707,-1.2195,0.00,0.00,0.00,0,S01
17540,-8.02776,0.11013,4.84586,-0.5488,-0.9146,-0.9146,0.00,0.00,0.00,0,S01
17560,-8.01100,0.15083,4.88178,-1.4024,-1.5854,-0.6707,0.00,0.00,0.00,0,S01
17580,-7.98227,0.17238,4.88896,-2.1951,-2.1951,-0.5488,0.00,0.00,0.00,0,S01
17600,-7.96551,0.19872,4.90093,-2.0732,-2.2561,-0.5488,0.00,0.00,0.00,0,S01
17620,-7.95593,0.20111,4.89854,-1.4634,-2.1951,-0.5488,0.00,0.00,0.00,0,S01
17640,-7.94875,0.18435,4.90811,-1.2195,-2.0732,-0.4268,0.00,0.00,0.00,0,S01
17660,-7.96311,0.15562,4.92008,-1.8293,-2.1951,-0.2439,0.00,0.00,0.00,0,S01
17680,-7.96072,0.14126,4.95360,-2.4390,-2.5610,-0.1829,0.00,0.00,0.00,0,S01
17700,-7.91762,0.10774,4.98473,-2.3780,-2.8659,-0.4268,0.00,0.00,0.00,0,S01
17720,-7.90326,0.08859,4.94881,-1.5244,-2.5000,-0.8537,0.00,0.00,0.00,0,S01
17740,-7.91284,0.12689,4.91051,-0.5488,-1.4634,-1.2195,0.00,0.00,0.00,0,S01
17760,-7.93199,0.15802,4.92248,-0.4268,-0.4878,-1.4634,0.00,0.00,0.00,0,S01
17780,-7.97030,0.17478,4.93684,0.0000,-0.4878,-1.8902,0.00,0.00,0.00,0,S01
17800,-7.97269,0.15083,4.96318,0.9756,-1.3415,-2.3780,0.00,0.00,0.00,0,S01
17820,-7.91762,0.15083,4.94642,2.5610,-2.0122,-2.8659,0.00,0.00,0.00,0,S01
17840,-7.86495,0.16281,4.92248,3.5976,-1.4634,-3.0488,0.00,0.00,0.00,0,S01
17860,-7.88171,0.12689,4.97036,3.1707,-0.4268,-2.8049,0.00,0.00,0.00,0,S01
17880,-7.91284,0.09577,4.98473,2.0122,-0.1829,-2.1951,0.00,0.00,0.00,0,S01
17900,-7.93438,0.07183,4.96318,0.2439,-0.4268,-1.4634,0.00,0.00,0.00,0,S01
17920,-7.96072,0.03352,4.97276,-1.3415,-0.7317,-0.8537,0.00,0.00,0.00,0,S01
17940,-7.94157,0.07661,4.93206,-2.0122,-0.9146,-0.5488,0.00,0.00,0.00,0,S01
17960,-7.89608,0.19872,4.87938,-2.3780,0.0000,-0.4268,0.00,0.00,0.00,0,S01
17980,-7.90805,0.23703,4.85544,-3.4146,1.7073,-0.1829,0.00,0.00,0.00,0,S01
18000,-7.98706,0.23224,4.83868,-4.3293,2.8049,0.0000,0.00,0.00,0.00,0,S01
18020,-8.02776,0.22505,4.87459,-4.4512,2.9878,0.1220,0.00,0.00,0.00,0,S01
18040,-8.01579,0.21308,4.93445,-4.2683,2.3780,0.3049,0.00,0.00,0.00,0,S01
18060,-7.97509,0.19393,4.92248,-3.9024,1.0976,0.3049,0.00,0.00,0.00,0,S01
18080,-7.94875,0.11732,4.90093,-3.7805,0.3049,0.2439,0.00,0.00,0.00,0,S01
18100,-7.96311,0.07183,4.92248,-3.4756,0.1220,-0.1220,0.00,0.00,0.00,0,S01
18120,-7.94396,0.09337,4.96557,-2.5610,0.1220,-0.7317,0.00,0.00,0.00,0,S01
18140,-7.95833,0.11253,4.96557,-1.7073,-0.1220,-1.2805,0.00,0.00,0.00,0,S01
18160,-7.91762,0.06943,4.94403,-1.0366,-0.6098,-1.7683,0.00,0.00,0.00,0,S01
18180,-7.91762,0.13408,4.90811,-0.3049,-0.1829,-2.1341,0.00,0.00,0.00,0,S01
18200,-7.93199,0.14844,4.92248,0.0610,0.6707,-2.1341,0.00,0.00,0.00,0,S01
18220,-7.96311,0.13168,4.94163,0.3659,0.9756,-2.1951,0.00,0.00,0.00,0,S01
18240,-7.95593,0.12210,4.92487,0.7317,0.6098,-2.3171,0.00,0.00,0.00,0,S01
18260,-7.95114,0.13647,4.92966,0.6098,0.6098,-2.1951,0.00,0.00,0.00,0,S01
18280,-7.94875,0.11013,4.95600,0.3659,0.4878,-2.0732,0.00,0.00,0.00,0,S01
18300,-7.95833,0.09098,4.95360,0.3049,0.1829,-2.0122,0.00,0.00,0.00,0,S01
18320,-7.97748,0.07422,4.92966,0.1829,-0.0610,-1.8293,0.00,0.00,0.00,0,S01
18340,-7.97030,0.05986,4.92248,-0.1220,-0.3659,-1.6463,0.00,0.00,0.00,0,S01
18360,-7.96072,0.09098,4.91051,-0.2439,-0.8537,-1.7683,0.00,0.00,0.00,0,S01
18380,-7.92720,0.12929,4.92008,-0.3049,-0.7317,-1.7073,0.00,0.00,0.00,0,S01
18400,-7.92960,0.10056,4.94642,-0.4268,-0.1220,-1.3415,0.00,0.00,0.00,0,S01
18420,-7.98227,0.05267,4.97515,-0.6707,-0.1829,-0.8537,0.00,0.00,0.00,0,S01
18440,-8.02297,0.02634,4.95839,-1.2805,-1.2195,-0.6707,0.00,0.00,0.00,0,S01
18460,-8.00621,0.06464,4.92248,-1.4024,-2.5000,-0.6707,0.00,0.00,0.00,0,S01
18480,-7.96790,0.12450,4.92966,-1.2805,-3.0488,-0.5488,0.00,0.00,0.00,0,S01
18500,-7.93678,0.15802,4.97276,-1.5244,-3.3537,-0.3659,0.00,0.00,0.00,0,S01
18520,-7.88650,0.17238,4.98233,-1.7683,-3.4146,-0.4268,0.00,0.00,0.00,0,S01
18540,-7.86974,0.19393,4.99191,-2.0122,-2.9878,-0.7927,0.00,0.00,0.00,0,S01
18560,-7.87453,0.21548,5.05655,-2.1341,-2.7439,-1.1585,0.00,0.00,0.00,0,S01
18580,-7.87932,0.18914,5.09247,-1.5854,-3.1098,-1.3415,0.00,0.00,0.00,0,S01
18600,-7.88411,0.10295,5.08768,-0.4878,-3.7805,-1.5854,0.00,0.00,0.00,0,S01
18620,-7.89368,0.05746,5.05177,0.4268,-4.5732,-1.9512,0.00,0.00,0.00,0,S01
18640,-7.90805,0.03112,4.99909,0.7317,-5.3659,-2.2561,0.00,0.00,0.00,0,S01
18660,-7.92960,-0.00718,5.00628,0.7317,-5.7927,-2.5000,0.00,0.00,0.00,0,S01
18680,-7.88889,0.01437,5.00149,1.0976,-5.5488,-2.6220,0.00,0.00,0.00,0,S01
18700,-7.83862,0.07422,5.05895,1.1585,-4.5732,-2.5000,0.00,0.00,0.00,0,S01
18720,-7.79552,0.11732,5.12359,0.7317,-3.6585,-2.5000,0.00,0.00,0.00,0,S01
18740,-7.77876,0.12929,5.13317,0.5488,-3.1098,-2.3780,0.00,0.00,0.00,0,S01
18760,-7.78116,0.11253,5.14753,0.4878,-2.4390,-2.0122,0.00,0.00,0.00,0,S01
18780,-7.77397,0.08140,5.18824,0.3049,-2.0122,-1.7073,0.00,0.00,0.00,0,S01
18800,-7.80031,0.10534,5.21457,0.1220,-2.0122,-1.8902,0.00,0.00,0.00,0,S01
18820,-7.79313,0.11971,5.21457,0.3049,-2.2561,-2.1341,0.00,0.00,0.00,0,S01
18840,-7.75003,0.13168,5.16669,0.8537,-2.1951,-2.3780,0.00,0.00,0.00,0,S01
18860,-7.74524,0.11253,5.12359,1.5244,-1.3415,-2.4390,0.00,0.00,0.00,0,S01
18880,-7.80749,0.07422,5.11641,1.6463,-0.0610,-2.3171,0.00,0.00,0.00,0,S01
18900,-7.83622,0.06704,5.14514,0.9146,0.7317,-1.9512,0.00,0.00,0.00,0,S01
18920,-7.81228,0.05986,5.16190,-0.0610,0.7927,-1.7073,0.00,0.00,0.00,0,S01
18940,-7.78594,0.06464,5.17387,-0.4878,0.6707,-1.6463,0.00,0.00,0.00,0,S01
18960,-7.81707,0.07901,5.15950,-0.3049,0.7317,-1.6463,0.00,0.00,0.00,0,S01
18980,-7.86256,0.10056,5.17387,-0.1220,0.6098,-1.5244,0.00,0.00,0.00,0,S01
19000,-7.84340,0.11732,5.16669,-0.3049,-0.0610,-1.3415,0.00,0.00,0.00,0,S01
19020,-7.79791,0.11253,5.16429,-0.8537,-0.7317,-1.0976,0.00,0.00,0.00,0,S01
19040,-7.79791,0.09337,5.14993,-1.2195,-1.0976,-0.9146,0.00,0.00,0.00,0,S01
19060,-7.83862,0.09098,5.17866,-1.3415,-1.2805,-0.8537,0.00,0.00,0.00,0,S01
19080,-7.85538,0.09577,5.17626,-1.3415,-1.7683,-0.7927,0.00,0.00,0.00,0,S01
19100,-7.81946,0.10774,5.15232,-1.0976,-2.3171,-0.8537,0.00,0.00,0.00,0,S01
19120,-7.80031,0.11253,5.13077,-0.7927,-2.3780,-0.9146,0.00,0.00,0.00,0,S01
19140,-7.84101,0.08380,5.11401,-0.6707,-2.3171,-0.7927,0.00,0.00,0.00,0,S01
19160,-7.86495,0.08619,5.14035,-0.7927,-2.8049,-0.7317,0.00,0.00,0.00,0,S01
19180,-7.84340,0.07901,5.18105,-1.0976,-3.8415,-0.8537,0.00,0.00,0.00,0,S01
19200,-7.77397,0.12689,5.21457,-0.9756,-4.3902,-1.0976,0.00,0.00,0.00,0,S01
19220,-7.74524,0.12689,5.22654,-0.3659,-3.8415,-1.1585,0.00,0.00,0.00,0,S01
19240,-7.74045,0.10056,5.22894,0.2439,-3.2317,-1.0976,0.00,0.00,0.00,0,S01
19260,-7.74764,0.09098,5.29119,0.1829,-3.2317,-1.0366,0.00,0.00,0.00,0,S01
19280,-7.65187,0.09577,5.36062,-0.2439,-3.4756,-1.0976,0.00,0.00,0.00,0,S01
19300,-7.59201,0.11971,5.32949,-0.4878,-2.9268,-1.2805,0.00,0.00,0.00,0,S01
19320,-7.63032,0.10295,5.33428,-0.4878,-1.5244,-1.3415,0.00,0.00,0.00,0,S01
19340,-7.67821,0.08380,5.33668,-0.3659,-0.3049,-1.3415,0.00,0.00,0.00,0,S01
19360,-7.71891,0.08380,5.31992,-0.3659,0.0000,-1.4634,0.00,0.00,0.00,0,S01
19380,-7.69736,0.09577,5.28161,-0.7317,0.6098,-1.3415,0.00,0.00,0.00,0,S01
19400,-7.67102,0.09337,5.24809,-0.6707,1.6463,-1.2805,0.00,0.00,0.00,0,S01
19420,-7.70215,0.09337,5.24809,-0.6098,2.9878,-1.3415,0.00,0.00,0.00,0,S01
19440,-7.74764,0.11971,5.29837,-0.7317,3.7195,-1.4634,0.00,0.00,0.00,0,S01
19460,-7.75721,0.13886,5.30316,-0.7317,3.5976,-1.4634,0.00,0.00,0.00,0,S01
19480,-7.74764,0.13647,5.27443,-0.6707,3.2317,-1.4024,0.00,0.00,0.00,0,S01
19500,-7.73567,0.11253,5.23133,-0.3659,3.2317,-1.3415,0.00,0.00,0.00,0,S01
19520,-7.76440,0.10295,5.21697,-0.1829,3.4756,-1.4024,0.00,0.00,0.00,0,S01
19540,-7.81467,0.10774,5.22415,-0.1829,3.2317,-1.5244,0.00,0.00,0.00,0,S01
19560,-7.85059,0.09816,5.19302,-0.3659,2.5000,-1.5244,0.00,0.00,0.00,0,S01
19580,-7.85059,0.08859,5.17866,-0.2439,1.5854,-1.4634,0.00,0.00,0.00,0,S01
19600,-7.80989,0.09098,5.14993,0.0000,0.9146,-1.4024,0.00,0.00,0.00,0,S01
19620,-7.77637,0.08859,5.15232,0.0000,0.8537,-1.3415,0.00,0.00,0.00,0,S01
19640,-7.81467,0.09337,5.14514,-0.1829,1.1585,-1.2805,0.00,0.00,0.00,0,S01
19660,-7.85059,0.10534,5.17148,-0.3659,1.0976,-1.2195,0.00,0.00,0.00,0,S01
19680,-7.82425,0.08619,5.17866,-0.4268,0.5488,-1.0976,0.00,0.00,0.00,0,S01
19700,-7.77876,0.08140,5.16190,-0.3659,0.0610,-1.0366,0.00,0.00,0.00,0,S01
19720,-7.78834,0.09577,5.17148,-0.3049,0.1220,-0.9146,0.00,0.00,0.00,0,S01
19740,-7.82425,0.11013,5.20499,-0.4268,0.0610,-0.9146,0.00,0.00,0.00,0,S01
19760,-7.78594,0.11253,5.23612,-0.4878,-0.5488,-0.9146,0.00,0.00,0.00,0,S01
19780,-7.72609,0.10534,5.23373,-0.3659,-0.9146,-0.9756,0.00,0.00,0.00,0,S01
19800,-7.70454,0.09816,5.24091,-0.0610,-0.3659,-1.0366,0.00,0.00,0.00,0,S01
19820,-7.73327,0.09098,5.26006,0.1829,0.4268,-1.0976,0.00,0.00,0.00,0,S01
19840,-7.72609,0.08380,5.26964,0.1220,0.7317,-1.1585,0.00,0.00,0.00,0,S01
19860,-7.69736,0.09337,5.26006,-0.0610,1.0976,-1.2195,0.00,0.00,0.00,0,S01
19880,-7.71891,0.10056,5.23851,-0.0610,1.8902,-1.2195,0.00,0.00,0.00,0,S01
19900,-7.79552,0.09816,5.25767,0.0610,2.3171,-1.3415,0.00,0.00,0.00,0,S01
19920,-7.80989,0.10534,5.21218,0.3049,1.7073,-1.4024,0.00,0.00,0.00,0,S01
19940,-7.76679,0.12210,5.16669,0.3659,1.3415,-1.4024,0.00,0.00,0.00,0,S01
19960,-7.75482,0.12689,5.20739,0.4268,1.8902,-1.4024,0.00,0.00,0.00,0,S01
19980,-7.78594,0.13886,5.20499,0.6707,2.3780,-1.4634,0.00,0.00,0.00,0,S01
20000,-7.78116,0.13168,5.18345,0.6707,2.5000,-1.5854,0.00,0.00,0.00,0,S01
20020,-7.77876,0.12450,5.16429,0.8537,2.5610,-1.7073,0.00,0.00,0.00,0,S01
20040,-7.83862,0.11732,5.14035,0.8537,2.5610,-1.7683,0.00,0.00,0.00,0,S01
20060,-7.90805,0.11971,5.09486,0.6098,2.0122,-1.5244,0.00,0.00,0.00,0,S01
20080,-7.91523,0.11253,5.07092,0.1829,0.8537,-1.2805,0.00,0.00,0.00,0,S01
20100,-7.85777,0.11971,5.05177,-0.3049,-0.3049,-1.1585,0.00,0.00,0.00,0,S01
20120,-7.80749,0.13408,5.04219,-0.4268,-0.3659,-1.1585,0.00,0.00,0.00,0,S01
20140,-7.81946,0.12210,5.07810,-0.2439,0.4878,-1.0976,0.00,0.00,0.00,0,S01
20160,-7.88411,0.11492,5.11880,-0.0610,0.6707,-1.1585,0.00,0.00,0.00,0,S01
20180,-7.85777,0.10534,5.13077,-0.2439,-0.4878,-1.0976,0.00,0.00,0.00,0,S01
20200,-7.76200,0.10295,5.13796,-0.6098,-1.3415,-0.9756,0.00,0.00,0.00,0,S01
20220,-7.77637,0.10534,5.16190,-0.7927,-1.1585,-0.9756,0.00,0.00,0.00,0,S01
20240,-7.80510,0.10056,5.22894,-0.8537,-1.1585,-1.0366,0.00,0.00,0.00,0,S01
20260,-7.78355,0.10295,5.23612,-0.6707,-1.7683,-1.1585,0.00,0.00,0.00,0,S01
20280,-7.75482,0.11971,5.17866,-0.4268,-2.0122,-1.2195,0.00,0.00,0.00,0,S01
20300,-7.77876,0.12210,5.14993,-0.4878,-1.7683,-1.0366,0.00,0.00,0.00,0,S01
20320,-7.82186,0.12450,5.15950,-0.7927,-1.7683,-0.9756,0.00,0.00,0.00,0,S01
20340,-7.81467,0.13168,5.18105,-1.0976,-2.1951,-1.0366,0.00,0.00,0.00,0,S01
20360,-7.79313,0.12689,5.18584,-0.8537,-2.3780,-1.0366,0.00,0.00,0.00,0,S01
20380,-7.80989,0.12450,5.16429,-0.3659,-2.3171,-1.0366,0.00,0.00,0.00,0,S01
20400,-7.80749,0.11971,5.16429,-0.3049,-2.2561,-0.9756,0.00,0.00,0.00,0,S01
20420,-7.77876,0.13168,5.19542,-0.7927,-2.4390,-1.0366,0.00,0.00,0.00,0,S01
20440,-7.75721,0.12929,5.24091,-1.2195,-2.6220,-1.0366,0.00,0.00,0.00,0,S01
20460,-7.75003,0.12929,5.26006,-1.2195,-2.6220,-0.9756,0.00,0.00,0.00,0,S01
20480,-7.73327,0.13408,5.29358,-1.0366,-2.6829,-0.9146,0.00,0.00,0.00,0,S01
20500,-7.69736,0.15083,5.28161,-0.9146,-2.5610,-0.9756,0.00,0.00,0.00,0,S01
20520,-7.67342,0.13408,5.27443,-0.9146,-1.9512,-1.0366,0.00,0.00,0.00,0,S01
20540,-7.72130,0.13647,5.30555,-0.8537,-1.4024,-1.2805,0.00,0.00,0.00,0,S01
20560,-7.74524,0.13408,5.31992,-0.7927,-1.5244,-1.4024,0.00,0.00,0.00,0,S01
20580,-7.70933,0.12210,5.30795,-0.7317,-2.5610,-1.4024,0.00,0.00,0.00,0,S01
20600,-7.72848,0.11732,5.29837,-0.7927,-3.0488,-1.5244,0.00,0.00,0.00,0,S01
20620,-7.77158,0.11013,5.33668,-0.6707,-3.4756,-1.5854,0.00,0.00,0.00,0,S01
20640,-7.69496,0.10056,5.37977,-0.3659,-3.7805,-1.5854,0.00,0.00,0.00,0,S01
20660,-7.61356,0.08859,5.36301,-0.1220,-3.4756,-1.5244,0.00,0.00,0.00,0,S01
20680,-7.67342,0.09577,5.33907,-0.1829,-2.6220,-1.5854,0.00,0.00,0.00,0,S01
20700,-7.70694,0.12689,5.32949,-0.4268,-2.2561,-1.5244,0.00,0.00,0.00,0,S01
20720,-7.68539,0.16520,5.36301,-0.6707,-2.2561,-1.5244,0.00,0.00,0.00,0,S01
20740,-7.62553,0.14844,5.38456,-0.6098,-2.1341,-1.5854,0.00,0.00,0.00,0,S01
20760,-7.61835,0.12450,5.35583,-0.3659,-1.6463,-1.6463,0.00,0.00,0.00,0,S01
20780,-7.65905,0.10295,5.33668,0.0000,-0.7317,-1.7073,0.00,0.00,0.00,0,S01
20800,-7.68060,0.09337,5.33428,0.0000,-0.1220,-1.6463,0.00,0.00,0.00,0,S01
20820,-7.67102,0.10774,5.34386,-0.3049,0.0610,-1.6463,0.00,0.00,0.00,0,S01
20840,-7.63272,0.11732,5.33189,-0.4878,0.3049,-1.7073,0.00,0.00,0.00,0,S01
20860,-7.67102,0.10295,5.33189,-0.3659,0.9756,-1.7683,0.00,0.00,0.00,0,S01
20880,-7.73088,0.09098,5.31513,-0.0610,1.4634,-1.7073,0.00,0.00,0.00,0,S01
20900,-7.71412,0.08619,5.33189,-0.0610,1.4024,-1.5854,0.00,0.00,0.00,0,S01
20920,-7.69257,0.07183,5.34386,-0.3049,1.0366,-1.4634,0.00,0.00,0.00,0,S01
20940,-7.69975,0.08140,5.34865,-0.4878,0.7317,-1.4634,0.00,0.00,0.00,0,S01
20960,-7.70694,0.09098,5.35104,-0.4878,0.4268,-1.4024,0.00,0.00,0.00,0,S01
