timestamp,ax,ay,az,gx,gy,gz,label,subject_id
121960,0.729440745586892,0.22577058578629286,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
121980,0.729440745586892,0.22335158223807858,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122000,0.7246621019537053,0.21370580558957392,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122020,0.7246621019537053,0.21852365432310078,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122040,0.7222777682828668,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122060,0.7222777682828668,0.2330074380680341,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122080,0.7222777682828668,0.23541636243479752,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122100,0.7246621019537053,0.2330074380680341,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122120,0.7222777682828668,0.2281795101530563,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122140,0.7318350555492401,0.22577058578629286,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122160,0.7413823665241036,0.22094265787131515,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122180,0.7342193892200786,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122200,0.7389980328532652,0.21852365432310078,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122220,0.7318350555492401,0.21852365432310078,9.812342996567438,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122240,0.7270564119160535,0.22335158223807858,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122260,0.7318350555492401,0.22577058578629286,9.81468833770302,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122280,0.7270564119160535,0.2330074380680341,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122300,0.7342193892200786,0.23059851370127063,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122320,0.7270564119160535,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122340,0.7246621019537053,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122360,0.7318350555492401,0.23541636243479752,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122380,0.7270564119160535,0.23059851370127063,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122400,0.7342193892200786,0.21852365432310078,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122420,0.729440745586892,0.22577058578629286,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122440,0.729440745586892,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122460,0.7270564119160535,0.22577058578629286,9.8522824878721,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122480,0.7222777682828668,0.22577058578629286,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122500,0.7246621019537053,0.22335158223807858,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122520,0.7222777682828668,0.23541636243479752,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122540,0.7198834583205187,0.22577058578629286,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122560,0.7174991246496802,0.23059851370127063,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122580,0.7222777682828668,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122600,0.7270564119160535,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122620,0.7270564119160535,0.2281795101530563,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122640,0.729440745586892,0.23059851370127063,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122660,0.7342193892200786,0.23059851370127063,9.84993714673652,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122680,0.7270564119160535,0.23059851370127063,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122700,0.736603722890917,0.23059851370127063,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122720,0.7318350555492401,0.2330074380680341,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122740,0.7270564119160535,0.22335158223807858,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122760,0.7318350555492401,0.2281795101530563,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122780,0.7342193892200786,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122800,0.7318350555492401,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122820,0.7246621019537053,0.23059851370127063,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122840,0.7222777682828668,0.23059851370127063,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122860,0.7270564119160535,0.23541636243479752,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122880,0.7198834583205187,0.23059851370127063,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122900,0.7198834583205187,0.23059851370127063,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122920,0.7174991246496802,0.22335158223807858,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122940,0.7198834583205187,0.23059851370127063,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
122960,0.7246621019537053,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
122980,0.7270564119160535,0.23059851370127063,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123000,0.7151147909788418,0.2281795101530563,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123020,0.7127204810164937,0.23059851370127063,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123040,0.7198834583205187,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123060,0.729440745586892,0.22094265787131515,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123080,0.736603722890917,0.21128680204135958,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123100,0.7342193892200786,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123120,0.7342193892200786,0.21852365432310078,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123140,0.7318350555492401,0.22577058578629286,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123160,0.7198834583205187,0.23059851370127063,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123180,0.7270564119160535,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123200,0.7270564119160535,0.22094265787131515,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123220,0.7318350555492401,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123240,0.7222777682828668,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123260,0.7222777682828668,0.21852365432310078,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123280,0.7151147909788418,0.21852365432310078,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123300,0.7151147909788418,0.22335158223807858,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123320,0.7151147909788418,0.21852365432310078,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123340,0.7198834583205187,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123360,0.729440745586892,0.22335158223807858,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123380,0.729440745586892,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123400,0.7270564119160535,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123420,0.7342193892200786,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123440,0.7318350555492401,0.22335158223807858,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123460,0.7270564119160535,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123480,0.7270564119160535,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123500,0.7246621019537053,0.22335158223807858,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123520,0.729440745586892,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123540,0.7318350555492401,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123560,0.729440745586892,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123580,0.7246621019537053,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123600,0.7198834583205187,0.21370580558957392,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123620,0.7222777682828668,0.22335158223807858,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123640,0.7246621019537053,0.23059851370127063,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123660,0.7222777682828668,0.2281795101530563,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123680,0.7270564119160535,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123700,0.7270564119160535,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123720,0.7270564119160535,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123740,0.7246621019537053,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123760,0.7222777682828668,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123780,0.7174991246496802,0.2281795101530563,9.835835660494554,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123800,0.7198834583205187,0.23059851370127063,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123820,0.7246621019537053,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123840,0.729440745586892,0.22335158223807858,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123860,0.7342193892200786,0.22094265787131515,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123880,0.7342193892200786,0.22335158223807858,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123900,0.7342193892200786,0.22577058578629286,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123920,0.7318350555492401,0.2330074380680341,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
123940,0.7318350555492401,0.23059851370127063,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123960,0.7246621019537053,0.2281795101530563,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
123980,0.7246621019537053,0.22577058578629286,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124000,0.729440745586892,0.23059851370127063,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124020,0.7342193892200786,0.23059851370127063,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124040,0.7318350555492401,0.21611472995633735,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124060,0.7413823665241036,0.21852365432310078,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124080,0.7318350555492401,0.23541636243479752,9.828789823944984,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
124100,0.7222777682828668,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124120,0.729440745586892,0.23541636243479752,9.81468833770302,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124140,0.729440745586892,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124160,0.7270564119160535,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124180,0.7318350555492401,0.2330074380680341,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124200,0.7151147909788418,0.22094265787131515,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124220,0.7222777682828668,0.22577058578629286,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124240,0.7174991246496802,0.21370580558957392,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124260,0.7246621019537053,0.21370580558957392,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124280,0.7246621019537053,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124300,0.7270564119160535,0.21852365432310078,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124320,0.7222777682828668,0.23059851370127063,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124340,0.7174991246496802,0.2281795101530563,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124360,0.7151147909788418,0.22094265787131515,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124380,0.7270564119160535,0.23059851370127063,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124400,0.7222777682828668,0.23541636243479752,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124420,0.7270564119160535,0.2330074380680341,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124440,0.729440745586892,0.22335158223807858,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124460,0.7270564119160535,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124480,0.7270564119160535,0.22094265787131515,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124500,0.7222777682828668,0.22335158223807858,9.831135165080566,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
124520,0.7270564119160535,0.22577058578629286,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124540,0.729440745586892,0.21128680204135958,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124560,0.7318350555492401,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
124580,0.7246621019537053,0.2281795101530563,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124600,0.7246621019537053,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124620,0.7270564119160535,0.22094265787131515,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124640,0.7222777682828668,0.22335158223807858,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124660,0.7222777682828668,0.22335158223807858,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124680,0.7246621019537053,0.23541636243479752,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124700,0.7151147909788418,0.2281795101530563,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124720,0.7270564119160535,0.2330074380680341,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124740,0.729440745586892,0.22577058578629286,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124760,0.7318350555492401,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124780,0.7318350555492401,0.22094265787131515,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124800,0.7246621019537053,0.21611472995633735,9.838181001630135,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124820,0.7270564119160535,0.22094265787131515,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124840,0.729440745586892,0.21370580558957392,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
124860,0.7270564119160535,0.21128680204135958,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124880,0.7318350555492401,0.22335158223807858,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124900,0.7270564119160535,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124920,0.7270564119160535,0.21852365432310078,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.061664000000001606,static,CALIB
124940,0.7270564119160535,0.23059851370127063,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124960,0.7270564119160535,0.2281795101530563,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
124980,0.7174991246496802,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125000,0.7151147909788418,0.21852365432310078,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125020,0.7103361473456552,0.22335158223807858,9.842881497044123,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125040,0.7151147909788418,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125060,0.7174991246496802,0.22094265787131515,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125080,0.7198834583205187,0.21852365432310078,9.826434669666577,0.14053040000001094,0.11214680000000055,-0.0007640000000016522,static,CALIB
125100,0.7222777682828668,0.2281795101530563,9.826434669666577,0.07953040000001099,0.11214680000000055,-0.0007640000000016522,static,CALIB
125120,0.7151147909788418,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125140,0.707941837383307,0.22577058578629286,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125160,0.7270564119160535,0.21611472995633735,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125180,0.7222777682828668,0.21611472995633735,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125200,0.7246621019537053,0.22094265787131515,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125220,0.7270564119160535,0.22094265787131515,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125240,0.7222777682828668,0.21611472995633735,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125260,0.7246621019537053,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125280,0.7270564119160535,0.22335158223807858,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125300,0.7246621019537053,0.23541636243479752,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125320,0.7318350555492401,0.23059851370127063,9.840536155908543,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125340,0.7342193892200786,0.22335158223807858,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125360,0.7342193892200786,0.21611472995633735,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125380,0.7246621019537053,0.21852365432310078,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125400,0.7222777682828668,0.21611472995633735,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125420,0.729440745586892,0.22335158223807858,9.821743987395415,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125440,0.7222777682828668,0.21852365432310078,9.842881497044123,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125460,0.7174991246496802,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125480,0.7246621019537053,0.2281795101530563,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125500,0.7222777682828668,0.22577058578629286,9.838181001630135,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125520,0.7246621019537053,0.21852365432310078,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.061664000000001606,static,CALIB
125540,0.7246621019537053,0.2330074380680341,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125560,0.7222777682828668,0.22577058578629286,9.824089328530995,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125580,0.7270564119160535,0.2281795101530563,9.821743987395415,0.14053040000001094,0.05124680000000037,0.0602359999999984,static,CALIB
125600,0.7246621019537053,0.23783536598301186,9.826434669666577,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125620,0.7246621019537053,0.2281795101530563,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125640,0.7222777682828668,0.2281795101530563,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125660,0.7318350555492401,0.23059851370127063,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125680,0.7318350555492401,0.22577058578629286,9.845236651322532,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125700,0.7342193892200786,0.22094265787131515,9.833490319358972,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125720,0.7198834583205187,0.22577058578629286,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125740,0.7174991246496802,0.22577058578629286,9.817043491981426,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125760,0.7174991246496802,0.21128680204135958,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125780,0.7270564119160535,0.21611472995633735,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125800,0.7270564119160535,0.22577058578629286,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125820,0.7151147909788418,0.22577058578629286,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125840,0.7270564119160535,0.23059851370127063,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125860,0.729440745586892,0.23541636243479752,9.840536155908543,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125880,0.7222777682828668,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125900,0.7174991246496802,0.22335158223807858,9.821743987395415,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125920,0.7151147909788418,0.22577058578629286,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125940,0.7151147909788418,0.23059851370127063,9.831135165080566,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
125960,0.7198834583205187,0.2281795101530563,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
125980,0.7174991246496802,0.2281795101530563,9.835835660494554,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126000,0.7127204810164937,0.23059851370127063,9.828789823944984,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126020,0.7127204810164937,0.2281795101530563,9.824089328530995,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126040,0.7318350555492401,0.2330074380680341,9.831135165080566,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126060,0.729440745586892,0.2330074380680341,9.828789823944984,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126080,0.7318350555492401,0.22577058578629286,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126100,0.7222777682828668,0.22335158223807858,9.819388833117008,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126120,0.7174991246496802,0.22094265787131515,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126140,0.7198834583205187,0.23059851370127063,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126160,0.7246621019537053,0.22335158223807858,9.81468833770302,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126180,0.7222777682828668,0.21611472995633735,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126200,0.7270564119160535,0.22094265787131515,9.819388833117008,0.14053040000001094,0.05124680000000037,-0.0007640000000016522,static,CALIB
126220,0.7246621019537053,0.21852365432310078,9.833490319358972,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
126240,0.7198834583205187,0.21852365432310078,9.826434669666577,0.07953040000001099,0.05124680000000037,-0.0007640000000016522,static,CALIB
