timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,label,subject_id
14700,,,,,,,,,,6.0,S02
14720,,,,,,,,,,6.0,S02
14740,,,,,,,,,,6.0,S02
14760,,,,,,,,,,6.0,S02
14780,,,,,,,,,,6.0,S02
14800,,,,,,,,,,6.0,S02
14820,,,,,,,,,,6.0,S02
14840,,,,,,,,,,6.0,S02
14860,,,,,,,,,,6.0,S02
14880,,,,,,,,,,6.0,S02
14900,,,,,,,,,,6.0,S02
14920,,,,,,,,,,6.0,S02
14940,,,,,,,,,,6.0,S02
14960,,,,,,,,,,6.0,S02
14980,,,,,,,,,,6.0,S02
# DONE 750 samples in 15.0s,,,,,,,,,,,
